行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
宜春市本级,金域电子,经开区春和路以北、宜万大道以东,工业用地,计算机服务业,12.622667,挂牌出让,50,2880.0000,下限:1.00上限:0.00,2013年02月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f2c657b3-1e1e-4b21-bff5-39b95de826dc,2019-08-27 23:11:02
宜春市本级,金域电子,经开区春顺路以南、宜万大道以东地段,工业用地,计算机服务业,7.377333,挂牌出让,50,1670.0000,下限:1.00上限:0.00,2013年02月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8d96d70c-5a09-4080-9c8c-965e45ad70bf,2019-08-27 23:11:04
宜春市本级,金晖新能源,经开区宜工大道以东、汽运驾校以北,工业用地,化学原料及化学制品制造业,0.997333,挂牌出让,50,250.0000,下限:1.00上限:0.00,2013年02月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b300523d-042a-46c5-9342-812f85215110,2019-08-27 23:11:07
宜春市本级,浩盛科技,经开区春顺路以南、季能以东,工业用地,化学原料及化学制品制造业,4.066667,挂牌出让,50,920.0000,下限:1.00上限:0.00,2013年02月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a8a00b8-4fbe-4c3e-ab2f-721db998c6c2,2019-08-27 23:11:09
宜春市本级,成德电力,经开区春顺路以南、宜云路以西,工业用地,金属制品业,8.698000,挂牌出让,50,1920.0000,下限:1.00上限:0.00,2013年02月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7055a3a4-55c4-4c1e-83f4-445180cade4d,2019-08-27 23:11:11
宜春市本级,武藏野化学,经开区规划一路以北、华洋鑫以西,工业用地,化学原料及化学制品制造业,18.666667,挂牌出让,50,4250.0000,下限:1.00上限:0.00,2013年02月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=db38f4c6-23c0-4fa2-b771-d93f715ea4a9,2019-08-27 23:11:13
宜春市本级,东鹏新材料,经开区宜万大道以西、春帆路以南,工业用地,化学原料及化学制品制造业,7.369333,挂牌出让,50,1670.0000,下限:1.00上限:0.00,2013年02月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=050f16cb-428f-481b-b6a6-7143b7caf3c0,2019-08-27 23:11:14
宜春市本级,宜春客车厂,经开区宜万大道以东、青山能源以南,工业用地,汽车制造,17.509333,挂牌出让,50,3940.0000,下限:1.00上限:0.00,2013年02月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=df002055-4a48-49d3-a6e4-a2683e248b54,2019-08-27 23:11:16
宜春市本级,江西景鸿房地产,杨山路以西、原区一建公司院内地段,其他普通商品住房用地,房地产业,0.200000,拍卖出让,70,450.0000,下限:1.50上限:2.00,2013年02月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9117fc26-cd39-4820-a61c-ea0b72759eab,2019-08-27 23:11:18
宜春市本级,明月山月之泉旅游开发有限公司,温汤集镇外环北路以北地段,其他商服用地,房地产业,7.672615,拍卖出让,40,5050.0000,下限:0.00上限:0.70,2013年01月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=87deaaa1-9ad1-4cb1-83ff-36ae2b81e606,2019-08-27 23:11:19
宜春市本级,急救中心,卢州路东侧、卢州加油站北侧地段,其他普通商品住房用地,房地产业,0.347500,拍卖出让,70,1450.0000,下限:4.50上限:5.50,2012年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=96801126-26cb-441a-9a0a-cd72b127049b,2019-08-27 23:11:21
宜春市本级,商住楼,袁州新城滨河路以西、公园路以北地段,其他普通商品住房用地,房地产业,7.910500,拍卖出让,其他普通商品住房用地70年;其他商服用地40,11800.0000,下限:2.00上限:2.50,2012年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45f25040-e17c-4265-a91e-20e49ace3ec0,2019-08-27 23:11:22
宜春市本级,宜春华宏名奥汽车4S店,经开区320国道以西、春风路以南,批发零售用地,零售业,1.385079,拍卖出让,40,1800.0000,下限:1.00上限:1.50,2012年12月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=82b38607-9f48-4031-bffb-f664949897ad,2019-08-27 23:11:23
宜春市本级,瑞福锂业,经开区宜万大道以西,工业用地,化学原料及化学制品制造业,12.130000,挂牌出让,50,2810.0000,下限:1.00上限:,2012年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=faa98d52-38a9-4e79-baef-784628c8da5b,2019-08-27 23:11:25
宜春市本级,南方水泥,经开区春一路以南、拓泓以东,工业用地,水泥、石灰和石膏的制造,2.384000,挂牌出让,50,570.0000,下限:1.00上限:0.00,2012年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77ed9b01-8dbd-4ebc-9ed3-eda3c532ef22,2019-08-27 23:11:27
宜春市本级,瑞福锂业,经开区宜万大道以西,工业用地,化学原料及化学制品制造业,12.955330,挂牌出让,50,3040.0000,下限:1.00上限:0.00,2012年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=291273ca-b0e0-493b-ad11-59e2daebb093,2019-08-27 23:11:29
宜春市本级,公交公司西侧商住用地,锦绣大道南侧、公交公司西侧,其他普通商品住房用地,房地产业,2.144600,拍卖出让,其他普通商品住房用地70年;其他商服用地40,6250.0000,下限:2.00上限:2.50,2012年12月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=76296c5c-7114-4b37-879f-d844e9d61799,2019-08-27 23:11:30
宜春市本级,锦绣大道南侧商住楼,锦绣大道南侧、高士北路西侧,其他普通商品住房用地,房地产业,1.485500,拍卖出让,其他商服用地40年;其他普通商品住房用地70,6350.0000,下限:2.00上限:2.50,2012年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d8885086-d1e6-4e03-bfd3-22edae0275e4,2019-08-27 23:11:32
宜春市本级,锦绣大道南侧商住楼,锦绣大道南侧、高士北路西侧,其他普通商品住房用地,房地产业,2.599500,拍卖出让,其他商服用地40年;其他普通商品住房用地70,10150.0000,下限:2.00上限:2.50,2012年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=39cfcce7-17b5-4b90-88e2-7ead787066cb,2019-08-27 23:11:34
宜春市本级,商住楼,卢洲北路西侧、天工路南侧,其他普通商品住房用地,房地产业,5.722400,拍卖出让,其他普通商品住房用地70年;其他商服用地40,23600.0000,下限:2.00上限:2.60,2012年11月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=833170a1-7f1f-4145-8768-a8258711cad1,2019-08-27 23:11:36
宜春市本级,新苑房地产开发,卢洲路西侧、文体路北侧,其他普通商品住房用地,房地产业,3.470500,拍卖出让,其他商服用地40年;其他普通商品住房用地70,9500.0000,下限:2.00上限:2.50,2012年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a79bcdc3-c7ae-4e97-a13f-ebab1f889ae5,2019-08-27 23:11:37
宜春市本级,金钾科技,经开区宜万大道以西、春谐路以北,工业用地,化学原料及化学制品制造业,10.695330,挂牌出让,50,2490.0000,下限:1.00上限:0.00,2012年10月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be54c809-9ba6-44cf-b069-e6159ce73f25,2019-08-27 23:11:39
宜春市本级,南氏管业,经开区规划一路以东,工业用地,塑料制品业,1.854000,挂牌出让,50,460.0000,下限:1.00上限:0.00,2012年10月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eead3ee9-f40e-47d4-bde1-4158aa13ec2e,2019-08-27 23:11:41
宜春市本级,鸿源铜业,经开区春一路以南、宜伟路以东,工业用地,铜冶炼,13.932000,挂牌出让,50,3140.0000,下限:1.00上限:0.00,2012年10月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d09647aa-7532-4f3e-939c-418460b3c784,2019-08-27 23:11:42
宜春市本级,建工建材检测中心,经开区经发大道以西、公交公司以北,工业用地,其它,0.800000,挂牌出让,50,200.0000,下限:1.00上限:0.00,2012年10月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9be045b3-f112-4115-9df8-c62a30713c1a,2019-08-27 23:11:44
宜春市本级,浩风电器,经开区春雨路以南,工业用地,其它,0.464670,挂牌出让,50,130.0000,下限:1.00上限:0.00,2012年10月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fc1104ea-9dba-4f72-b73d-9c7aa0c77f1b,2019-08-27 23:11:46
宜春市本级,东恒科技,经开区宜伟路以东、春谐路以北,工业用地,化学原料及化学制品制造业,11.333330,挂牌出让,50,2490.0000,下限:1.00上限:0.00,2012年10月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=431bd4d0-2246-442e-a76f-b2f9ed41538f,2019-08-27 23:11:48
宜春市本级,金钾科技,经开区春一路以南、宜万大道以西,工业用地,化学原料及化学制品制造业,10.634000,挂牌出让,50,2390.0000,下限:1.00上限:0.00,2012年10月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0eaead54-249e-408c-bd86-9b4d2ebf2221,2019-08-27 23:11:49
宜春市本级,江特电机,经开区春潮路以北、倍特力以东,工业用地,通用设备制造业,12.752670,挂牌出让,50,3040.0000,下限:1.00上限:0.00,2012年10月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e97b9993-f414-447d-b0ca-cdfc315b7ba7,2019-08-27 23:11:51
宜春市本级,雷恒科技,经开区春水路以南、博能以东,工业用地,通讯设备、计算机及其他电子设备制造业,10.828670,挂牌出让,50,2430.0000,下限:1.00上限:0.00,2012年10月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8adb19fc-52ee-4a2e-925d-5b841be3dd3a,2019-08-27 23:11:52
宜春市本级,江西明月山隆平高科工业用地,温汤镇社埠村温潭公路以南,工业用地,农业,1.333300,挂牌出让,50,310.0000,下限:上限:1.10,2012年10月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=05e7d85a-28b0-458e-9e77-d9b662eb19bd,2019-08-27 23:11:53
宜春市本级,隆平高科住宅楼,温汤镇社埠村温潭公路以南,其他普通商品住房用地,农业,1.333300,拍卖出让,70,1000.0000,下限:1.00上限:1.10,2012年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0880679a-afb4-45eb-b1d7-371b2ed22ebe,2019-08-27 23:11:55
宜春市本级,隆平高科农产品基地,温汤镇社埠村温潭公路以南,其他商服用地,农业,4.000000,拍卖出让,40,2110.0000,下限:1.00上限:1.10,2012年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7ba7015a-4a42-4f60-81a7-370287e79f74,2019-08-27 23:11:58
宜春市本级,龙达物流,机场A线北侧、规划路东侧,其他商服用地,道路运输业,3.778600,拍卖出让,40,4300.0000,下限:1.00上限:1.20,2012年09月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3477fd40-272f-4c1b-8237-5e95f534e7de,2019-08-27 23:12:00
宜春市本级,金鑫房地产福欣楼,学府路北侧、官圳巷南侧地段,其他普通商品住房用地,房地产业,0.194700,拍卖出让,70,520.0000,下限:2.00上限:3.00,2012年09月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ced1f923-5568-443d-bb9d-68041e686ebb,2019-08-27 23:12:01
宜春市本级,月之泉温泉酒店,温汤集镇外环北路以北,住宿餐饮用地,房地产业,12.978600,拍卖出让,40,10100.0000,下限:0.00上限:0.70,2012年09月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe97703b-eea3-4a9d-8d82-dfcf3753f084,2019-08-27 23:12:03
宜春市本级,月之泉住宅楼,温汤集镇外环北路以北,其他普通商品住房用地,房地产业,6.003000,拍卖出让,70,5000.0000,下限:1.00上限:1.10,2012年09月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ec7dbd0-9d33-44e5-8532-032dcc8de8d9,2019-08-27 23:12:04
宜春市本级,开发区公共租赁房,经开区春水路以北、宜工大道以西,公共租赁住房用地,房地产业,3.510000,拍卖出让,70,3750.0000,下限:1.50上限:1.80,2012年08月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56a6a14d-160c-43c7-8df9-d0932b8e2db1,2019-08-27 23:12:06
宜春市本级,喜来乐商住楼,天工路北侧、天宝路西侧,其他商服用地,房地产业,1.375670,拍卖出让,40,8350.0000,下限:4.00上限:5.00,2012年08月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff484c7d-5eb6-487d-8831-582e0e6be5dd,2019-08-27 23:12:07
宜春市本级,赣西农产品批发市场,清萍公路南侧、赣西农产品批发市场东侧,批发零售用地,房地产业,5.656900,拍卖出让,40,1770.0000,下限:1.00上限:1.20,2012年08月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9cd445e8-3402-43e3-b4a1-298ecded61ef,2019-08-27 23:12:09
宜春市本级,宜春南路商住楼,内环西路两侧、宜春南路地段,其他普通商品住房用地,房地产业,2.621000,拍卖出让,70,7200.0000,下限:2.70上限:3.80,2012年08月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=90a2767f-a2d3-4a43-986f-43b26ee256c7,2019-08-27 23:12:10
宜春市本级,赛威特商住楼,秀江东路北侧、规划路东侧,其他普通商品住房用地,房地产业,2.538500,拍卖出让,70,5350.0000,下限:1.00上限:2.00,2012年08月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8beaf926-55c5-4369-b878-4938745ee283,2019-08-27 23:12:12
宜春市本级,林科所东侧，太湖地基工业用地,320国道西、侧林科所东侧地段,工业用地,工程准备,0.536300,挂牌出让,50,140.0000,下限:0.80上限:1.00,2012年08月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fd9a90c2-85d0-4222-9084-d88c8f60e1fd,2019-08-27 23:12:13
宜春市本级,商住楼,清萍公路南侧、赣西农产品批发市场东侧,其他普通商品住房用地,房地产业,2.338400,拍卖出让,70,3950.0000,下限:1.50上限:2.00,2012年08月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9205f021-c089-4bf5-8af1-d0bf22ad5306,2019-08-27 23:12:14
宜春市本级,江西拓泓新材料有限公司,经开区春一路以南、宜居大道以东,工业用地,金属制品业,11.434000,挂牌出让,50,2530.0000,下限:1.00上限:,2012年08月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba1ae74e-452e-4c23-bc70-87ad5c24d41e,2019-08-27 23:12:17
宜春市本级,宜春市浩富浩信实业投资有限公司建设住宅楼,秀江路北侧、原巾被公司居住区地段,其他普通商品住房用地,房地产业,0.757800,拍卖出让,70,2300.0000,下限:1.00上限:3.16,2012年07月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35000ebb-57d8-4036-84ba-bf4852be2a90,2019-08-27 23:12:18
宜春市本级,商住楼建设,宜阳新区枣苑西侧、翰林世家北侧,其他普通商品住房用地,房地产业,1.031800,拍卖出让,70,4920.0000,下限:3.00上限:4.00,2012年05月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53587140-609d-44cb-9f39-c35140f886ab,2019-08-27 23:12:19
宜春市本级,江西省金域实业发展有限公司商住楼开发,卢洲北路以东、钓台路以北、天工路以南,其他普通商品住房用地,房地产业,7.549900,拍卖出让,70,29030.0000,下限:1.00上限:2.60,2012年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=628ec454-440c-4a52-b2d9-7a8684545d03,2019-08-27 23:12:21
宜春市本级,宜春创维置业有限公司商住楼开发,经开区经发大道以东,其他普通商品住房用地,房地产业,6.666553,拍卖出让,70,9050.0000,下限:1.00上限:3.00,2012年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=db4c640b-3807-4019-ab85-a04357bb2d17,2019-08-27 23:12:22
宜春市本级,宜春市三陆康实业有限公司房地产开发,高士路西侧、都市春天南侧,其他普通商品住房用地,房地产业,3.304700,拍卖出让,70,5700.0000,下限:1.00上限:1.50,2012年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b202de35-27d4-45b0-aadc-fe161ebc780a,2019-08-27 23:12:24
宜春市本级,宜春合纵锂业科技有限公司,宜春市经开区春潮路以北、凯威以东,工业用地,化学原料及化学制品制造业,8.640000,挂牌出让,50,2030.0000,下限:1.00上限:0.00,2012年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c3a617e8-21d5-4ed3-8f27-da4f28019f68,2019-08-27 23:12:26
宜春市本级,三一重工厂房建设,经开区规划二路以西、规划四路以南,工业用地,通用设备制造业,2.668000,挂牌出让,50,630.0000,下限:1.00上限:0.00,2012年03月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd9c9461-214a-42bf-8fc0-fc93173d9223,2019-08-27 23:12:28
宜春市本级,温汤里布组住宅楼开发,温汤镇温泉居委会里布组,其他普通商品住房用地,房地产业,2.266000,拍卖出让,70,3000.0000,下限:1.00上限:1.20,2012年02月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c540c786-adf1-42d4-84df-80b1621be957,2019-08-27 23:12:30
宜春市本级,明冠能源（江西）有限公司,景观大道以西、海佳电器以南,工业用地,化学原料及化学制品制造业,0.164000,挂牌出让,50,50.0000,下限:1.00上限:,2012年02月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81e6a46f-8927-4be2-83cb-2fbf3b1022ca,2019-08-27 23:12:32
宜春市本级,江西固仕实业有限公司,经发大道以西、昌坤医药以南,工业用地,仪器仪表及文化、办公用机械制造业,2.562000,挂牌出让,50,570.0000,下限:1.00上限:0.00,2012年02月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5587a50d-d651-4e2a-80ff-16f3ca084e6d,2019-08-27 23:12:34
宜春市本级,瑞彩科技股份有限公司,春水路以南、宜春重工以东,工业用地,化学原料及化学制品制造业,6.288667,挂牌出让,50,1400.0000,下限:1.00上限:0.00,2012年02月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a3143a12-2b94-4240-a143-046ebf6d3405,2019-08-27 23:12:35
宜春市本级,江西宜春重工集团有限公司,经发大道以东、信宜生物以北,工业用地,仪器仪表及文化、办公用机械制造业,7.706000,挂牌出让,50,1720.0000,下限:1.00上限:0.00,2012年02月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e00ce9e-cbf8-4ef6-bef2-c232fcb4d3e2,2019-08-27 23:12:36
宜春市本级,深圳倍特力电池有限公司,春潮路以北，赢合科技以东,工业用地,化学原料及化学制品制造业,13.333333,挂牌出让,50,2930.0000,下限:1.00上限:0.00,2012年02月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=992283f0-a0c2-4e19-9667-2a24f993f6b0,2019-08-27 23:12:37
宜春市本级,江西华洋鑫电子科技有限公司,规划一路以北、敖翔科技以西,工业用地,通讯设备、计算机及其他电子设备制造业,10.000000,挂牌出让,50,2190.0000,下限:1.00上限:0.00,2012年02月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f2ed1090-0453-432d-94b9-0c8d6089266c,2019-08-27 23:12:39
宜春市本级,江西美嘉欣电源科技有限公司,春顺路以南，倍特力以东,工业用地,化学原料及化学制品制造业,4.050667,挂牌出让,50,910.0000,下限:1.00上限:0.00,2012年02月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48482f24-df55-4775-9b3a-7e1d95d6d85e,2019-08-27 23:12:41
宜春市本级,江西正拓新能源科技有限公司,春一路以南、闽赣钢铁物流以西,工业用地,化学原料及化学制品制造业,7.672000,挂牌出让,50,1720.0000,下限:1.00上限:0.00,2012年02月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a228c218-62c2-4368-af44-c7215be03057,2019-08-27 23:12:43
宜春市本级,江西乐翻天投资有限公司,春水路以北、力天机械以东,工业用地,工艺品及其他制造业,7.838700,挂牌出让,50,1770.0000,下限:1.00上限:,2012年02月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=12e6e58e-21ba-4fd0-a14d-4318aa5cbd8d,2019-08-27 23:12:45
宜春市本级,房地产开发、钟表制造,宜春经济开发区春顺路以北、经发大道以东,其他普通商品住房用地,仪器仪表及文化、办公用机械制造业,5.333400,拍卖出让,70,6320.0000,下限:1.00上限:2.60,2012年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d2abee33-2faf-483b-bb8e-ff9ced26cb8b,2019-08-27 23:12:47
宜春市本级,房地产开发,袁河西路南侧、凤凰街以西地段,其他普通商品住房用地,房地产业,1.128000,拍卖出让,70,3700.0000,下限:1.00上限:6.45,2012年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e282a071-847d-4aab-95ed-edeabc136ec2,2019-08-27 23:12:50
宜春市本级,房产开发,宜阳路东侧、滨河路西侧,其他普通商品住房用地,房地产业,0.377300,拍卖出让,70,1240.0000,下限:1.00上限:2.50,2012年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95bf00e9-225c-40fa-bfe5-a6603be20d27,2019-08-27 23:12:52
宜春市本级,商住楼,沪昆高速公路南侧,其他普通商品住房用地,房地产业,5.288900,拍卖出让,70,13700.0000,下限:1.00上限:1.60,2012年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2d28b7d7-137b-4ec7-a080-d02d8cdcf766,2019-08-27 23:12:54
宜春市本级,住宅楼建设,温汤镇明月河上游、天沐温泉南侧,其他普通商品住房用地,房地产业,7.666600,拍卖出让,70,9800.0000,下限:1.00上限:1.10,2011年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8424069-afc9-4441-8e75-f72f59bdb802,2019-08-27 23:12:55
宜春市本级,水泥混凝土、沥青混凝土、建材构建预制和设备租赁,宜春经济开发区规划三路南侧,工业用地,房屋和土木工程业,5.462000,挂牌出让,50,1220.0000,下限:1.00上限:,2011年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a293ff6e-20c4-4edd-bb3b-304a047da69b,2019-08-27 23:12:56
宜春市本级,商住楼建设,卢洲大道延伸段北侧、宝瓶湖东侧,其他普通商品住房用地,房地产业,8.487000,拍卖出让,其他普通商品住房用地70年;其他商服用地40,15300.0000,下限:1.00上限:2.90,2011年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da25f05b-2f04-47c9-8e7b-a2b7b40f9db5,2019-08-27 23:12:58
宜春市本级,梦幻水城,温汤镇明月河上游、天沐温泉南侧,其他商服用地,娱乐业,9.000000,拍卖出让,40,5550.0000,下限:0.00上限:0.30,2011年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=561d6749-04fc-4f1e-bd2e-b1b62ef30f2e,2019-08-27 23:13:00
