行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
溧阳市,溧阳市中关村宏昌路南侧7－1#地块,增家路东侧、宏昌路南侧,工业用地,金属制品业,3.467400,挂牌出让,50,1020.0000,下限:0.70上限:0.00,2017年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5078020A0F3A27DDE055000000000001,2019-08-28 12:42:23
溧阳市,溧阳市南渡镇胜笪新村北侧地块,溧阳市南渡镇胜笪新村北侧,其他普通商品住房用地,房地产业,1.048600,挂牌出让,70,3460.0000,下限:1.00上限:2.00,2017年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5078C89CFF1A2A05E055000000000001,2019-08-28 12:42:40
戚墅堰区,常州星源新能源材料有限公司,富民路北侧、兴东路东侧,工业用地,塑料制品业,6.663300,挂牌出让,50,2998.4900,下限:1.00上限:2.00,2017年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=507969099B432CF7E055000000000001,2019-08-28 12:43:05
溧阳市,溧阳市南渡镇富民强村南侧地块,溧阳市南渡镇富民强村项目南侧,其他商服用地,房地产业,1.337200,挂牌出让,40,6015.0000,下限:0.00上限:2.00,2017年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5079D0E1D6B82E1FE055000000000001,2019-08-28 12:43:26
溧阳市,溧阳市南渡镇三乔西侧地块,溧阳市三乔园区西侧，五星大道南侧,其他商服用地,房地产业,0.752700,挂牌出让,40,3623.0000,下限:0.00上限:2.00,2017年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=507DA1667AA9398CE055000000000001,2019-08-28 12:43:54
溧阳市,江苏国信溧阳抽水蓄能发电有限公司景观、道路配套工程项目,溧阳抽水蓄能电站下水库西侧,公共设施用地,公共设施管理业,1.739800,挂牌出让,50,512.0000,下限:0.00上限:0.10,2017年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=528982879F89154FE055000000000001,2019-08-28 12:44:09
溧阳市,溧阳市燕山新区7#地块,溧阳市燕山新区内，东至锦绣路、西至燕阳嘉苑、北至燕湖路,其他普通商品住房用地,房地产业,2.502300,挂牌出让,70,28942.0000,下限:1.00上限:1.50,2017年05月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=503CD57E196A6B86E055000000000001,2019-08-28 12:44:43
溧阳市,溧阳市燕山新区13#地块,溧阳市燕山新区内，东至锦绣路、西至育才南路、北至燕阳嘉苑,其他普通商品住房用地,房地产业,4.769000,挂牌出让,70,55158.0000,下限:1.00上限:1.50,2017年05月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=503DD3D49AD56EF5E055000000000001,2019-08-28 12:45:04
武进区,常州市嘉润水处理有限公司,礼嘉镇工业集中区前漕桥路南侧地块（挂牌编号：GWJ20170605）,工业用地,废弃资源和废旧材料回收加工业,1.155200,挂牌出让,50,519.8400,下限:0.70上限:2.50,2017年05月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50504EFD39872A9BE055000000000001,2019-08-28 12:45:35
溧阳市,溧阳市东华园东侧A地块,溧阳市东华园小区东侧，东泰路西侧，台港东路南侧，罗湾东路北侧,其他普通商品住房用地,房地产业,5.981000,挂牌出让,70,67280.0000,下限:1.00上限:1.70,2017年05月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=505094E041752C2FE055000000000001,2019-08-28 12:46:26
溧阳市,溧阳市东华园东侧B地块,溧阳市东华园小区东侧，东泰路西侧，台港东路南侧，罗湾东路北侧,其他普通商品住房用地,房地产业,6.124900,挂牌出让,70,68900.0000,下限:1.00上限:1.70,2017年05月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5050FF3A948B2D56E055000000000001,2019-08-28 12:46:54
新北区,江苏西夏墅工具投资发展有限公司,西夏九路以西、西海路以北,工业用地,金属制品业,1.619900,挂牌出让,50,631.7610,下限:0.70上限:2.50,2017年05月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FDAF6107A0434FAE055000000000001,2019-08-28 12:47:25
溧阳市,溧阳市燕山新区37#地块,溧阳市燕山新区37#，燕城大道北侧、迎宾路东侧,其他普通商品住房用地,房地产业,6.193200,挂牌出让,70,83250.0000,下限:1.00上限:2.50,2017年05月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=502BE51F6DDD3802E055000000000001,2019-08-28 12:47:46
溧阳市,消防通道,"天目湖工业园区内,云眉路西侧,布勒机械厂区内",工业用地,通用设备制造业,0.411600,挂牌出让,50,121.0000,下限:0.00上限:0.10,2017年05月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=503A9365882F6467E055000000000001,2019-08-28 12:47:59
溧阳市,溧阳市社渚镇铭丰电子厂北侧一号地块,社渚镇S239线北侧、华杰电力东侧,工业用地,其它,1.124800,挂牌出让,50,331.0000,下限:0.70上限:0.00,2017年05月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5041EE761F2E7D26E055000000000001,2019-08-28 12:48:37
新北区,江苏扬瑞新材料有限公司,东港三路以东、东港一路以北,工业用地,化学原料及化学制品制造业,6.283300,挂牌出让,50,2450.4870,下限:0.70上限:2.50,2017年05月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FD854FCCFDE2CF4E055000000000001,2019-08-28 12:49:00
新北区,常州普力斯地毯基布有限公司,井岗山路以西、达江路以北,工业用地,其它,1.000400,挂牌出让,50,390.1560,下限:1.00上限:2.50,2017年05月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FDBF99FD81B3817E055000000000001,2019-08-28 12:49:20
新北区,常州市金牛研磨有限公司,太行山路以西、申江路以北,工业用地,其它,4.003200,挂牌出让,50,1561.2480,下限:0.70上限:2.50,2017年05月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FDC3A861B3238D4E055000000000001,2019-08-28 12:49:39
溧阳市,溧阳市上兴镇上城苑北侧地块,上兴镇上城苑北侧、G104国道西侧,其他普通商品住房用地,房地产业,1.706100,挂牌出让,70,8209.0000,下限:1.00上限:2.00,2017年05月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5019497600E67DCDE055000000000001,2019-08-28 12:50:07
溧阳市,溧阳市南渡镇南渡高级中学北侧地块,溧阳市南渡镇南渡高级中学北侧,其他商服用地,房地产业,0.447000,挂牌出让,40,2008.0000,下限:0.00上限:2.00,2017年05月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=502744F5AFC52A51E055000000000001,2019-08-28 12:50:51
溧阳市,溧阳市南渡镇政府北侧一号地块,溧阳市南渡镇政府北侧，浣纱路南侧,其他商服用地,房地产业,3.427900,挂牌出让,40,16455.0000,下限:0.00上限:2.00,2017年05月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5027FDF59DC52CC6E055000000000001,2019-08-28 12:52:08
溧阳市,溧阳市南渡镇政府北侧二号地块,溧阳市南渡镇政府北侧，104国道西侧,其他商服用地,房地产业,1.018900,挂牌出让,40,4891.0000,下限:0.00上限:2.00,2017年05月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5028DC2D3D7F2F4BE055000000000001,2019-08-28 12:52:42
金坛市,江苏大唐国际金坛热电有限责任公司新建项目,金城镇丹金漕河东侧、金塔大桥北侧地块,工业用地,其它,0.168400,挂牌出让,50,49.0000,下限:0.00上限:0.20,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FC3D1A7183C6B21E055000000000001,2019-08-28 12:53:20
金坛市,常州中达建材有限公司新建项目,金城镇丹金溧漕河西侧、金塔大桥北侧地块,工业用地,其它,1.983500,挂牌出让,50,577.2000,下限:0.00上限:0.80,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FC40EE1DA6C6C21E055000000000001,2019-08-28 12:53:50
金坛市,常州金沙城市开发有限公司新建项目,春风北路北侧、沿河西路西侧,其他商服用地,批发业,0.658200,挂牌出让,40,1515.8000,下限:0.00上限:2.00,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FC40EE1DA716C21E055000000000001,2019-08-28 12:54:06
金坛市,江苏长荡湖旅游控股有限公司新建项目,尧塘镇镇西路16号地块,其他商服用地,批发业,3.293700,挂牌出让,40,14822.6000,下限:1.00上限:3.50,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FC40EE1DA766C21E055000000000001,2019-08-28 12:54:33
金坛市,江苏长荡湖旅游控股有限公司新建项目,儒林镇五叶集镇晨风东街72号,其他商服用地,批发业,1.897900,挂牌出让,40,8540.9000,下限:1.00上限:3.50,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FD6F640B53F2865E055000000000001,2019-08-28 12:54:56
金坛市,江苏长荡湖旅游控股有限公司新建项目,儒林镇集镇88号地块,其他商服用地,批发业,2.604200,挂牌出让,40,11719.4000,下限:1.00上限:3.50,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FD76E00FC0329A2E055000000000001,2019-08-28 12:56:10
金坛市,江苏金坛建设发展有限公司新建项目,金城镇南环一路8号地块,其他商服用地,批发业,2.153400,挂牌出让,40,21058.1000,下限:1.00上限:4.00,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FD82203055C2C44E055000000000001,2019-08-28 12:56:33
金坛市,江苏金坛国发国际投资发展有限公司新建项目,水北大街339号,其他商服用地,批发业,2.589400,挂牌出让,40,11652.3000,下限:1.00上限:3.50,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FD82987A2F12B71E055000000000001,2019-08-28 12:57:51
金坛市,江苏金坛建设发展有限公司新建项目,金城镇白塔村郑庄路101号地块,其他商服用地,批发业,1.917100,挂牌出让,40,5927.7000,下限:1.00上限:3.00,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FD82987A2F52B71E055000000000001,2019-08-28 12:58:08
金坛市,江苏金坛建设发展有限公司新建项目,金城镇西门大街207号,其他商服用地,批发业,6.530400,挂牌出让,40,58780.1000,下限:1.00上限:4.00,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FD82E81BA362C52E055000000000001,2019-08-28 12:58:41
金坛市,江苏金坛建设发展有限公司新建项目,朱林镇集镇西大街25号地块,其他商服用地,批发业,2.557800,挂牌出让,40,6179.6000,下限:1.00上限:3.00,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FD833CBB4732C60E055000000000001,2019-08-28 12:59:27
溧阳市,溧阳市竹箦镇竹安街延伸段东侧新力机械北侧地块,竹箦镇竹安街延伸段东侧、新力机械北侧,工业用地,通用设备制造业,3.975400,挂牌出让,50,1169.0000,下限:0.70上限:0.00,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=501443B5F4466D9BE055000000000001,2019-08-28 12:59:56
武进区,常州海登赛思涂装设备有限公司,横山桥镇柳七路东侧、青龙路北侧地块（挂牌编号：GWJ20170501）,工业用地,专用设备制造业,2.493853,挂牌出让,50,972.6000,下限:0.70上限:2.50,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=501611BDB7C773ADE055000000000001,2019-08-28 13:00:21
武进区,常州铭起机械科技有限公司,横山桥镇东方东路北侧地块（挂牌编号：GWJ20170502）,工业用地,通用设备制造业,0.565200,挂牌出让,50,220.4300,下限:0.70上限:2.50,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50166E17B65174A2E055000000000001,2019-08-28 13:00:48
溧阳市,溧阳市燕山新区36#地块,溧阳市燕山新区内，迎宾路东侧、茶亭河东北侧,其他普通商品住房用地,房地产业,4.573800,挂牌出让,70,60000.0000,下限:1.00上限:1.70,2017年05月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FD91510EB3E2F77E055000000000001,2019-08-28 13:01:15
天宁区,福阳路南侧、福成河东侧地块,福阳路南侧、福成河东侧,工业用地,其它,2.000900,挂牌出让,50,1006.4527,下限:0.70上限:2.00,2017年05月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FB44DCB03463D0EE055000000000001,2019-08-28 13:01:51
天宁区,福阳路南侧、弘智路东侧,福阳路南侧、弘智路东侧,工业用地,其它,3.339200,挂牌出让,50,1753.0800,下限:0.70上限:2.00,2017年05月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FB44DCB034D3D0EE055000000000001,2019-08-28 13:02:32
金坛市,常州江东房地产开发有限公司新建项目,金坛大道南侧、金山路东侧地块,其他商服用地,批发业,5.634900,挂牌出让,40,5071.5000,下限:0.00上限:4.00,2017年05月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4F9FEE389D397BEFE055000000000001,2019-08-28 13:03:19
溧阳市,溧阳市天目湖生活配套区05-01-04-A地块,嵩山路西侧，溪缘路南侧，美林路东侧,其他普通商品住房用地,房地产业,5.799300,挂牌出让,70,62650.0000,下限:1.00上限:1.80,2017年05月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FAFC1BAEBB12E17E055000000000001,2019-08-28 13:03:57
溧阳市,溧阳市天目湖生活配套区05-01-04-B地块,嵩山路西侧，溪缘路南侧，美林路东侧,其他普通商品住房用地,房地产业,2.104000,挂牌出让,70,22730.0000,下限:1.00上限:1.80,2017年05月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FB083A2658C315FE055000000000001,2019-08-28 13:04:54
武进区,江苏新瑞重工科技有限公司,武进高新区凤鸣路东侧、阳湖西路北侧地块（挂牌编号：GWJ20170402）,工业用地,专用设备制造业,0.065268,挂牌出让,50,21.9300,下限:0.70上限:2.50,2017年05月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FC5B816AC74715DE055000000000001,2019-08-28 13:05:15
武进区,常州市隽天汽车配件有限公司,武进高新区西湖路南侧、新雅路以西地块（挂牌编号：GWJ20170401）,工业用地,通用设备制造业,1.419400,挂牌出让,50,638.7300,下限:0.70上限:2.50,2017年05月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FB2D62C1BE93844E055000000000001,2019-08-28 13:09:17
