行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
宣城市本级,市区铁山路以南、景临路以东2号地块开发建设项目,市区铁山路以南、景临路以东2号地块,其他普通商品住房用地,房地产业,55.561500,拍卖出让,70,15800.0000,下限:1.00上限:2.20,2011年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=244e954a-8edb-4564-9ce9-bbda61aa00b8,2019-08-27 23:26:55
宣城市本级,市开发区标准化厂房建设项目,宣城经济技术开发区宝城路以南、宝沙路以北,工业用地,其它,13.333400,挂牌出让,50,2240.0112,下限:1.00上限:1.80,2011年12月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac724eaa-89a2-4343-bf78-a799911791e9,2019-08-27 23:26:57
宣城市本级,高性能纤维生产项目,宣城经济技术开发区玉荷路以北、绕城路以东,工业用地,化学纤维制造业,3.333400,挂牌出让,50,560.0112,下限:0.80上限:1.80,2011年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4d1a84e-dfd2-4df4-ac2f-e68e24957f4b,2019-08-27 23:26:59
宣城市本级,年产3万吨新型铝合金型材扩建项目,宣城经济技术开发区柏枧山路以北、景德路以东,工业用地,金属制品业,12.367413,挂牌出让,50,2077.7254,下限:0.80上限:1.80,2011年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5714206d-b5dd-45e2-a351-56fd3d679806,2019-08-27 23:27:01
宣城市本级,等速万向节和驱动轴总成生产项目,宣城经济技术开发区日新路以北、三棵树路以西,工业用地,其它,2.980000,挂牌出让,50,500.6400,下限:0.80上限:1.80,2011年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b9e3bab9-3bb8-444b-82aa-8a48b7c286db,2019-08-27 23:27:03
宣城市本级,机电工业园汽车零部件、变电柜项目,宣城经济技术开发区莲塘路以北、三棵树路以西,工业用地,汽车制造,2.010000,挂牌出让,50,337.6800,下限:0.80上限:1.80,2011年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6e937af1-ff52-4baa-ac49-51ec42bbd35f,2019-08-27 23:27:05
宣城市本级,新型建筑装饰材料项目,宣城经济技术开发区倪冲路以东、兴业路以北,工业用地,砖瓦、石材及其他建筑材料制造,1.229880,挂牌出让,50,206.6198,下限:0.80上限:1.80,2011年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9181e488-b581-445b-b419-efd9caa28ebd,2019-08-27 23:27:09
宣城市本级,糕点、功能性杂粮食品项目,宣城经济技术开发区景德路以西、倍发来服饰公司以北,工业用地,食品制造业,1.302400,挂牌出让,50,218.8032,下限:1.00上限:2.00,2011年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cfe99c92-c7c9-482e-9ad7-856638943b26,2019-08-27 23:27:12
宣城市本级,宣酒集团技改研发工程,宣城经济技术开发区梅溪路以南、柏枧山路以西,工业用地,饮料制造业,16.474300,挂牌出让,50,2653.7280,下限:1.00上限:1.50,2011年08月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97375930-3375-405c-9c25-34b498916961,2019-08-27 23:27:15
宣城市本级,电动三轮车生产项目,宣城经济技术开发区三棵树路以东、兴业路以南,工业用地,其它,1.192800,挂牌出让,50,200.3904,下限:0.80上限:1.80,2011年08月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=51e06941-93b1-4226-a533-94c390c43da9,2019-08-27 23:27:19
宣城市本级,年产627万米面料项目,宣城经济技术开发区宝城路以北、三棵树以西,工业用地,纺织服装、鞋、帽制造业,1.919700,挂牌出让,50,322.5096,下限:0.80上限:1.80,2011年08月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=998f3974-dcc2-476f-9f5a-c2b1e4860877,2019-08-27 23:27:23
宣城市本级,卫生洁具生产项目,宣城经济技术开发区兴业路以南、柏枧山路以西,工业用地,其它,0.664600,挂牌出让,50,111.6528,下限:0.80上限:1.80,2011年08月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8669752a-4600-4ac3-8e2e-3c2b67efab89,2019-08-27 23:27:25
宣城市本级,宣城供电生产基地项目,宣城经济技术开发区鸿越大道以西、莲塘变电站以北,工业用地,其它,6.442060,挂牌出让,50,1082.2661,下限:0.80上限:2.00,2011年08月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77d29c1d-959a-43a2-95b7-a3b062cd365d,2019-08-27 23:27:27
宣城市本级,市区昭亭南路与梅溪路交叉口东南角开发建设项目,市区昭亭南路以东、梅溪路以南、市财政局用地以北,批发零售用地,房地产业,6.089200,挂牌出让,批发零售用地40年;其他普通商品住房用地70,21500.0000,下限:0.00上限:2.00,2011年08月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=337e79b0-f2e8-4981-9d1f-fc046a6f4e9b,2019-08-27 23:27:34
宣城市本级,敬亭湖宾馆项目用地,市区水阳江大道西北段以北、宣水路以西、规划宣中以东,住宿餐饮用地,房地产业,16.665900,挂牌出让,40,7100.0000,下限:0.00上限:0.65,2011年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5f5846f0-bf03-45f3-bc59-3ddc424220ee,2019-08-27 23:27:46
宣城市本级,敬亭山山南开发建设项目1号地块,市区敬亭山山南、水阳江大道以北、规划宣城中学以东1号地块,其他普通商品住房用地,房地产业,11.833700,挂牌出让,70,20047.3144,下限:1.00上限:1.01,2011年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bdf60b21-01f0-4930-8704-ebb4021355c8,2019-08-27 23:27:48
宣城市本级,敬亭山山南开发建设项目2号地块,市区敬亭山山南、水阳江大道以北、规划宣城中学以东2号地块,其他普通商品住房用地,房地产业,10.353600,挂牌出让,70,17452.6856,下限:0.00上限:1.01,2011年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4da046ce-976f-4d40-b146-28f90f6c8558,2019-08-27 23:27:50
宣城市本级,宣工挂1116号-江宏制动器,宣城经济技术开发区日新路以北、三棵树以东,工业用地,汽车制造,3.668200,挂牌出让,50,616.2576,下限:0.80上限:1.80,2011年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c595b92-29d8-4035-abfe-54cfef7f5770,2019-08-27 23:27:52
宣城市本级,宣工挂1114号-瀚德机电,城经济技术开发区莲花塘路以南、倪冲路以东,工业用地,金属制品业,4.563640,挂牌出让,50,762.1152,下限:0.80上限:1.80,2011年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e81acc52-c2ff-4864-b283-0fa87047dc78,2019-08-27 23:27:56
宣城市本级,宣工挂1112号-精超风光,宣城经济技术开发区创业路以东、纳桑科技公司以北,工业用地,其它,3.668500,挂牌出让,50,616.3080,下限:0.80上限:1.80,2011年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=908abbf8-e05a-441c-8fa0-4fe14822d7f4,2019-08-27 23:27:59
宣城市本级,宣工挂1108号-名都电气,宣城经济技术开发区兴业路与三棵树路交叉口,工业用地,其它,2.465900,挂牌出让,50,414.2712,下限:0.80上限:1.80,2011年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9ff89bda-9b59-4526-b0b0-c1c4b4ed926d,2019-08-27 23:28:02
宣城市本级,宣工挂1115号-万泰汽车,宣城经济技术开发区日新路以南、三棵树路以西,工业用地,汽车制造,3.334200,挂牌出让,50,560.1456,下限:0.80上限:1.80,2011年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a9dc03a-280a-4806-a066-31270ac4816a,2019-08-27 23:28:05
宣城市本级,宣工挂1111号-锦晟汽配,宣城经济技术开发区莲塘路以北、倪冲路以东,工业用地,汽车制造,3.657750,挂牌出让,50,614.5020,下限:0.80上限:1.80,2011年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d6a5b06-776d-475a-9631-9eb2b21ecf0e,2019-08-27 23:28:07
宣城市本级,宣工挂1110号-欧林特,宣城经济技术开发区莲塘路以北、三棵树路以西,工业用地,汽车制造,2.006200,挂牌出让,50,337.0416,下限:0.80上限:1.80,2011年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b20e17b3-0048-4f62-9bca-6a7593a57b87,2019-08-27 23:28:10
宣城市本级,宣工挂1113号,宣城经济技术开发区绕城路以北、中鼎光电以西,工业用地,通讯设备、计算机及其他电子设备制造业,6.675700,挂牌出让,50,1121.5176,下限:1.00上限:1.80,2011年06月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c13f5c86-33c7-45ee-a9b6-68a55d810208,2019-08-27 23:28:18
宣城市本级,交通运输设备制造业项目,市区金阳路北侧,工业用地,其它,0.256600,挂牌出让,50,19.4900,下限:0.70上限:0.00,2011年04月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a21c9b17-c4b7-4190-a423-9f4fb43e352d,2019-08-27 23:28:22
宣城市本级,仓储项目,市区芜屯路北侧,仓储用地,仓储业,1.438000,挂牌出让,50,107.1900,下限:0.00上限:1.50,2011年04月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d50165ca-be9c-4d69-aca9-f2ca053e16be,2019-08-27 23:28:25
宣城市本级,电气机械及器材制造项目,市区建林路南侧,工业用地,其它,1.030000,挂牌出让,50,55.8900,下限:0.70上限:0.00,2011年04月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c951656-1db3-40f9-842e-11fab2345bed,2019-08-27 23:28:28
宣城市本级,通用设备制造项目,市区晨兴路南侧,工业用地,通用设备制造业,1.820000,挂牌出让,50,277.6500,下限:0.70上限:0.00,2011年04月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f71a9aef-0f9d-402a-be7b-7273bee20554,2019-08-27 23:28:31
宣城市本级,印刷业,市区晨兴路南侧,工业用地,印刷业和记录媒体的复制,1.761000,挂牌出让,50,162.7400,下限:0.80上限:0.00,2011年04月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6ed38f7d-6368-4116-b0c0-9bd412944367,2019-08-27 23:28:34
宣城市本级,安徽兴农食品有限公司,宣城经济技术开发区三棵树路以东、莲塘路以南,工业用地,食品制造业,3.085600,挂牌出让,50,445.3613,下限:0.80上限:1.80,2011年03月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=86f22b6e-1418-4b1f-8416-69c936683d4f,2019-08-27 23:28:36
宣城市本级,纳桑科技（宣城）有限公司,宣工挂1103号,工业用地,通讯设备、计算机及其他电子设备制造业,7.654200,挂牌出让,50,1064.3388,下限:0.80上限:1.80,2011年03月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da1261fe-82c8-4766-8472-5726954e460f,2019-08-27 23:28:38
宣城市本级,安徽佳家利电子科技有限公司,宣城经济技术开发区日新西路以北、柏枧山路以西,工业用地,金属制品业,7.464400,挂牌出让,50,1003.4758,下限:0.80上限:1.80,2011年03月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f3faa6b-87f7-4783-98fb-ce02d0519e04,2019-08-27 23:28:41
宣城市本级,安徽福日汽车配件有限公司,宣城经济技术开发区兴业路与三棵树路交叉口,工业用地,汽车制造,2.173700,挂牌出让,50,296.3016,下限:0.80上限:1.80,2011年03月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83d899df-29cc-4751-9129-93cb4ff393df,2019-08-27 23:28:43
宣城市本级,安徽省瑞基汽车零部件制造有限公司,宣城经济技术开发区莲塘路以南、三棵树路以西,工业用地,汽车制造,3.104900,挂牌出让,50,448.1249,下限:0.80上限:1.80,2011年03月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=737a9eae-8d6e-4cda-b56c-3e7893baddfc,2019-08-27 23:28:44
宣城市本级,安徽文鼎机械有限公司,宣城经济技术开发区创业路以北、柏枧山路以东,工业用地,汽车制造,4.901300,挂牌出让,50,784.0090,下限:0.80上限:1.50,2011年03月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aef95122-0e6f-4d08-8b0f-44555532cb26,2019-08-27 23:28:47
宣城市本级,宣城市文化产业园项目,市区宣广高速以南、响山路以西、科技路以北,文体娱乐用地,文化艺术业,13.542400,挂牌出让,50,15100.0000,下限:0.00上限:1.50,2011年02月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf65e1fb-e3ce-4836-8bea-27a49081ded3,2019-08-27 23:28:50
宣城市本级,宣城市茶府一期项目,市区双桥物流园区，阳德路以南，宁阳路以东,批发零售用地,房地产业,32.420000,挂牌出让,40,30200.0000,下限:0.00上限:1.80,2011年02月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7db8b7bf-c4d2-4e18-9073-d6977f6189b6,2019-08-27 23:28:53
宣城市本级,宣城市商贸物流园一期用地,市区双桥物流园区、阳德路以北、宣狸路以东,批发零售用地,批发业,11.563400,拍卖出让,40,12660.0000,下限:0.00上限:1.50,2011年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe49a59c-d401-4529-a4a5-2001fd0873d0,2019-08-27 23:28:56
宣城市本级,市区梅园路以南、创业路以东、景德路以西开发项目,市区梅园路以南、创业路以东、景德路以西,其他普通商品住房用地,房地产业,11.292700,拍卖出让,其他普通商品住房用地70年;其他商服用地40年;,31600.0000,下限:1.00上限:3.00,2010年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47d54912-7eb2-4dd2-9dc8-ccc35aab2426,2019-08-27 23:28:59
宣城市本级,工业园区内工业建设项目,市区怀仁路与彩虹路交叉口西南角,工业用地,印刷业和记录媒体的复制,1.510000,挂牌出让,50,208.2300,下限:0.80上限:0.00,2010年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=df5a1a8a-cc28-4228-9f6b-df83803a4fd9,2019-08-27 23:29:06
宣城市本级,水阳江大道以南、太白西路以西1号地块开发项目,市区水阳江大道以南、太白西路以西1号地块,其他普通商品住房用地,房地产业,7.074800,挂牌出让,其他普通商品住房用地70年;其他商服用地40,5800.0000,下限:0.00上限:1.50,2010年11月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4cd3a17b-1cb4-4674-970d-8116da30990a,2019-08-27 23:29:07
宣城市本级,市区水阳江大道西北段北街区3号地块开发项目,市区水阳江大道西北段北街区3号地块,其他普通商品住房用地,房地产业,10.698400,挂牌出让,70,12040.0000,下限:0.00上限:1.01,2010年11月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7d838b83-6758-4c03-aff4-aa57045cc686,2019-08-27 23:29:11
宣城市本级,市区水阳江大道西北段北街区2号地块开发项目,市区水阳江大道西北段北街区2号地块,其他普通商品住房用地,房地产业,5.517600,挂牌出让,70,6390.0000,下限:0.00上限:1.01,2010年11月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e80ba379-3678-487f-95ae-6ae1487b8f4b,2019-08-27 23:29:16
宣城市本级,市区水阳江大道西北段北街区1号地块开发项目,市区水阳江大道西北段北街区1号地块,其他普通商品住房用地,房地产业,13.850800,拍卖出让,其他商服用地40年;其他普通商品住房用地70,20550.0000,下限:0.00上限:1.01,2010年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35cb4650-9ff1-4211-9d7d-082d31334f7e,2019-08-27 23:29:19
宣城市本级,绿岛时代广场开发建设项目,宣城市区西林路与敬亭路交叉口西北角,其他普通商品住房用地,房地产业,0.130000,拍卖出让,其他商服用地40年;其他普通商品住房用地70,750.0000,下限:0.00上限:2.50,2010年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f23e9542-4520-4da1-a807-c7760ee23820,2019-08-27 23:29:22
宣城市本级,市区鳌峰东路以南、水阳江大道以西2号地块开发项目,市区鳌峰东路以南、水阳江大道以西2号地块,其他普通商品住房用地,房地产业,9.948900,拍卖出让,其他商服用地40年;其他普通商品住房用地70,29000.0000,下限:0.00上限:3.00,2010年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73d61049-cfe4-40a4-b931-d5936011b5b0,2019-08-27 23:29:25
宣城市本级,市区鳌峰东路以南、水阳江大道以西1号地块开发项目,市区鳌峰东路以南、水阳江大道以西1号地块,其他普通商品住房用地,房地产业,10.916000,拍卖出让,其他普通商品住房用地70年;其他商服用地40年;,34030.0000,下限:1.00上限:3.00,2010年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2181fd1-d230-49da-94b7-d1c6fd2a0d0f,2019-08-27 23:29:27
宣城市本级,市区创业路与水阳江路交叉口西南角开发建设项目,市区创业路与水阳江路交叉口西南角,其他普通商品住房用地,房地产业,7.647900,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,17150.0000,下限:1.00上限:4.00,2010年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d32cd58b-f32f-4937-a38e-aefc21fcf084,2019-08-27 23:29:30
宣城市本级,惠联模具,宣城经济技术开发区玉荷路以北、新和诚药业以南,工业用地,金属制品业,2.000000,挂牌出让,0,336.0000,下限:0.80上限:1.50,2010年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b11dd24-ed18-44da-87f0-593ba6851e9c,2019-08-27 23:29:34
宣城市本级,三鹤园,宣城经济技术开发区贝特五金以北、创业路以东,工业用地,食品制造业,0.751300,挂牌出让,50,126.2184,下限:0.80上限:2.00,2010年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3212139a-39d2-4a67-8b0d-f11913a027fd,2019-08-27 23:29:38
宣城市本级,旭锋电容器,宣城经济技术开发区景德路以西、海威机电以南,工业用地,通讯设备、计算机及其他电子设备制造业,3.299300,挂牌出让,50,554.2824,下限:0.80上限:1.80,2010年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ac9680c-38ff-4413-b9e1-c0b4ef66e6c9,2019-08-27 23:29:44
宣城市本级,古王酒厂,宣城经济技术开发区贝特五金以北、创业路以东,工业用地,饮料制造业,1.118200,挂牌出让,50,187.8576,下限:0.80上限:2.00,2010年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=afdf4e86-1567-447a-859e-81f40e73bf14,2019-08-27 23:29:46
宣城市本级,幸福食品厂,宣城经济技术开发区贝特五金以北、创业路以东,工业用地,食品制造业,0.745550,挂牌出让,50,125.2524,下限:0.80上限:2.00,2010年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e8f0d254-01e3-4216-8549-49d8a226c7d3,2019-08-27 23:29:50
宣城市本级,开发区商服用地项目,市区鸿越大道以北、景德路以东,其他商服用地,房地产业,0.439060,拍卖出让,40,1660.0000,下限:0.00上限:2.60,2010年06月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8b1eaaa6-7298-4789-96bf-175494adff30,2019-08-27 23:29:53
宣城市本级,宣工挂1008号,宣城经济技术开发区莲塘路以南、柏枧山路以西,工业用地,专用设备制造业,3.986900,挂牌出让,50,669.7992,下限:0.80上限:1.80,2010年06月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d4c1da3-2aaa-44e3-b1ff-6bf09fc68edb,2019-08-27 23:29:55
宣城市本级,宣工挂1009号,宣城经济技术开发区柏枧山路以西、仁创汽车以南,工业用地,通用设备制造业,0.659700,挂牌出让,50,110.8296,下限:0.80上限:1.80,2010年06月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f01bfd5e-0752-443f-8b23-fac550ccd763,2019-08-27 23:30:03
宣城市本级,宣州工业园项目,市区金阳路北侧,工业用地,工程准备,3.509136,挂牌出让,50,603.7808,下限:0.60上限:0.00,2010年06月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=943743f6-d4a4-4a85-955d-86689079b09c,2019-08-27 23:30:07
宣城市本级,宣州工业园项目,市区怀仁路与彩虹路交叉口东北角,工业用地,食品制造业,0.540080,挂牌出让,50,94.5270,下限:0.60上限:0.00,2010年06月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ec8476c-187d-47a7-ac72-821ee8ac4630,2019-08-27 23:30:09
宣城市本级,宣州工业园项目,市区开元路与西外环路交叉口东北角,仓储用地,仓储业,0.580858,挂牌出让,50,98.6843,下限:1.00上限:0.00,2010年06月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7bfd3456-69d0-4d47-a047-359c33d11e79,2019-08-27 23:30:11
宣城市本级,仓储项目,市区阳德路以北、规划庆丰路以西,仓储用地,批发业,1.186240,挂牌出让,50,300.6510,下限:1.00上限:0.00,2010年06月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=22e12bf0-f5e1-491f-9a6a-64e363db8250,2019-08-27 23:30:13
宣城市本级,宣工挂1004号,宣城经济技术开发区绕城公路以北，景德路以西,工业用地,金属制品业,3.337550,挂牌出让,50,560.7084,下限:0.80上限:1.50,2010年06月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6045e488-101f-4359-ad64-5a785e7a4d1e,2019-08-27 23:30:18
宣城市本级,宣工挂1001号,宣城经济技术开发区创业路以西，鳌峰工业园以南,工业用地,通用设备制造业,6.678442,挂牌出让,50,1121.9783,下限:0.80上限:1.50,2010年06月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=947748f1-3194-4966-94cf-4418c12d1244,2019-08-27 23:30:20
宣城市本级,市区水阳江大道与建材路交叉口开发项目,市区水阳江大道以西、龙川路以北、建材路以南,其他普通商品住房用地,房地产业,8.917140,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,20197.7600,下限:1.00上限:2.20,2010年05月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fd773b9d-03cc-4676-b00f-4975a8cd1ca9,2019-08-27 23:30:25
宣城市本级,水阳江大道以北、创业路以西09037-2地块,水阳江大道以北、创业路以西,批发零售用地,零售业,5.328650,挂牌出让,40,9360.4550,下限:0.00上限:1.80,2010年02月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1d1a4b29-1727-4cf8-b29b-9b0d7ef6ac2f,2019-08-27 23:30:30
宣城市本级,水阳江大道以北、创业路以东09037-1地块,水阳江大道以北、创业路以东,住宿餐饮用地,住宿业,2.667500,挂牌出让,40,4945.5450,下限:0.00上限:3.00,2010年02月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bae3d4b3-143e-48a7-91eb-1022bf8bbdc3,2019-08-27 23:30:33
宣城市本级,汽车零部件及配件制造,宣城经济技术开发区柏枧山路以西、家乐米业以东,工业用地,其它,1.650700,挂牌出让,50,277.3176,下限:0.80上限:1.50,2010年02月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fbf6ccfa-e08e-4d77-ad99-a68f1f064315,2019-08-27 23:30:36
