行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
株洲市本级,邹伏成刘艳辉,株洲市石峰区李家冲一村14栋,其他商服用地,零售业,0.057800,招标出让,40,3.8000,下限:0.00上限:0.00,2009年03月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2fcd91cc-dae1-43b6-82dc-98f1e404d234,2019-08-28 21:41:42
株洲市本级,易耀群,株洲市石峰区李家冲一村14栋,其他商服用地,零售业,0.057800,拍卖出让,40,3.5000,下限:0.00上限:0.00,2009年03月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e53b93bd-98ba-45e3-99c4-4dd5c1e1d312,2019-08-28 21:41:44
株洲市本级,周鑫贺权洲,株洲市石峰区李家冲一村14栋,其他商服用地,零售业,0.057800,拍卖出让,40,3.5000,下限:0.00上限:0.00,2009年03月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c56614f-4d63-425e-b6dd-28875124c721,2019-08-28 21:41:48
株洲市本级,湖南创科硅业厂房,粟雨工业园,工业用地,其它,12.705000,招标出让,50,4320.0000,下限:0.00上限:0.60,2009年01月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52394bc2-eae5-45d6-ab88-e4195682ab60CC,2019-08-28 21:41:50
株洲市本级,湖南创科硅业厂房,粟雨工业园,工业用地,其它,6.803600,挂牌出让,50,2315.0000,下限:0.00上限:0.60,2009年01月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec6f4771-05dc-4390-8482-505782495065C,2019-08-28 21:41:53
株洲市本级,株洲市万众房地产开发有限公司项目,株洲市芦淞区1815线西侧,其他普通商品住房用地,房地产业,0.128700,拍卖出让,70,209.0000,下限:0.00上限:9.00,2009年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d5303a65-fc90-47da-a0da-097c146b8c02,2019-08-28 21:41:55
株洲市本级,中国石油化工股份有限公司湖南株洲石油分公司项目,株洲市天元区栗雨工业园,其他商服用地,石油加工、炼焦及核燃料加工业,0.350000,拍卖出让,40,207.0000,下限:0.00上限:0.37,2009年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8817d4c5-fef1-4212-8ad4-7cf3c2a2ee2a,2019-08-28 21:41:57
株洲市本级,湖南远征投资有限公司中国石油天然气股份有限公司湖南销售分公司项目,株洲市石峰区石峰大桥桥头,其他商服用地,其它,0.925400,拍卖出让,40,625.0000,下限:0.00上限:1.90,2009年01月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f50a33d1-d85e-4e6a-b64a-8dd3736351f4,2019-08-28 21:42:00
株洲市本级,株洲利航实业有限责任公司仓储用地,株洲市芦淞区董家段,仓储用地,仓储业,0.108500,拍卖出让,50,39.5000,下限:0.00上限:0.00,2008年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f71b5b0-43d6-43e1-85f7-2b14d508bd7c,2019-08-28 21:42:02
株洲市本级,湘银房地产股份有限公司项目,株洲市天元区滨江路,其他普通商品住房用地,房地产业,0.769000,拍卖出让,70,1552.0000,下限:0.00上限:3.50,2008年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da006263-b387-4260-afc7-56b59f66b680,2019-08-28 21:42:04
株洲市本级,株洲利航实业有限责任公司墓葬用地,株洲市芦淞区331姜园,殡葬用地,公共设施管理业,0.112100,拍卖出让,50,39.4000,下限:0.00上限:0.00,2008年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d40482f6-52ce-4169-8810-ce2c052da4e8,2019-08-28 21:42:06
株洲市本级,株洲亿通投资实业有限公司,45区,工业用地,电信和其他信息传输服务业,3.581100,挂牌出让,50,1029.0000,下限:0.60上限:0.00,2008年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=27326fdd-1a9b-4d27-b2d2-f4ddbf5af045,2019-08-28 21:42:09
株洲市本级,三鑫塑胶,天元区栗雨工业园45区,工业用地,橡胶制品业,1.201900,挂牌出让,50,378.0000,下限:0.60上限:1.20,2008年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d4506525-0211-4b89-b929-2b365df40cef,2019-08-28 21:42:12
株洲市本级,弘道硬质合金,天元区栗雨工业园56区,工业用地,金属制品业,0.666000,挂牌出让,50,201.0000,下限:0.60上限:1.20,2008年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c18b544d-d951-4082-8d10-c92c68b28b1a,2019-08-28 21:42:14
株洲市本级,裘日亮用地,天元区,其他普通商品住房用地,房地产业,2.506300,拍卖出让,70,2944.0000,下限:0.00上限:3.50,2008年12月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3710e27e-ea2d-48ba-8078-57fa366230c4,2019-08-28 21:42:16
株洲市本级,长沙铁路房地产开发公司项目,芦淞区人民中路,其他普通商品住房用地,房地产业,0.199300,挂牌出让,70,1415.0000,下限:0.00上限:7.91,2008年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ec7130f-a4eb-4339-971e-a8fbfcccdfa3,2019-08-28 21:42:18
株洲市本级,株洲三鑫塑胶科技有限公司项目,株洲市天元区栗雨工业园四十五区,工矿仓储用地,橡胶制品业,1.117900,拍卖出让,50,378.0000,下限:0.00上限:0.60,2008年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1A42B1E3D0B142D69B3CEA69751D748D,2019-08-28 21:42:20
株洲市本级,株洲市精益工贸有限公司项目,株洲市天元区栗雨工业园四十六区,工业用地,仪器仪表及文化、办公用机械制造业,1.375800,挂牌出让,50,115.5600,下限:0.00上限:1.20,2008年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce2f6052-20e7-4feb-bb81-bf0b53f4c5ed,2019-08-28 21:42:22
株洲市本级,天盈机械设备制造有限公司项目,株洲市天元区栗雨工业园四十五区,工矿仓储用地,通用设备制造业,2.267000,拍卖出让,50,767.0000,下限:0.00上限:0.60,2008年12月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=620973229D044A4D998F11C763A51F2D,2019-08-28 21:42:24
株洲市本级,株洲西海房地产开发有限公司项目,株洲市石峰区清水路,其他普通商品住房用地,房地产业,0.124900,拍卖出让,70,120.0000,下限:0.00上限:2.10,2008年12月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6bb9987a-d4ee-46ec-8f83-34b53cb8d434,2019-08-28 21:42:27
株洲市本级,株洲市交通建设投资经营有限公司项目,株洲市石峰区建设北路,其他普通商品住房用地,房地产业,0.162400,挂牌出让,70,248.6800,下限:0.00上限:2.00,2008年12月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=772ed952-2b35-469d-9127-98c98fba7329C,2019-08-28 21:42:29
株洲市本级,株洲鑫盛工业有限公司,芦淞区鑫盛路,工业用地,通用设备制造业,0.183700,拍卖出让,70,65.0000,下限:0.00上限:1.20,2008年11月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b540a038-aeac-4742-a204-b8351ed67e73,2019-08-28 21:42:31
株洲市本级,株洲市千金物流有限公司,株洲市荷塘桂花路36号,仓储用地,仓储业,4.667200,拍卖出让,50,1619.0000,下限:0.00上限:0.00,2008年11月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2de125a2-c065-41a3-9de6-40573a44a04d,2019-08-28 21:42:37
株洲市本级,株洲市巨腾房地产开发有限责任公司项目,荷塘区大坪路,其他普通商品住房用地,房地产业,0.141900,拍卖出让,70,100.0000,下限:0.00上限:1.82,2008年11月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97d9fed3-922b-4411-9410-e706efa741f0,2019-08-28 21:42:43
株洲市本级,株洲大和房地产开发有限公司项目,天元区月塘村天易公路北侧,其他普通商品住房用地,房地产业,3.592700,拍卖出让,70,1500.0000,下限:0.00上限:2.80,2008年11月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54071101-fe0a-40e4-961a-bcdd5fbaddfc,2019-08-28 21:42:49
株洲市本级,株洲安德利房地产开发有限公司项目,株洲市荷塘区新华东路,其他普通商品住房用地,房地产业,2.442700,拍卖出让,0,2920.0000,下限:0.00上限:3.50,2008年10月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e7d48ff-3d29-42e1-be08-4c7dc3e0a1f6,2019-08-28 21:42:50
株洲市本级,株洲市鸿益房地产开发有限公司项目,芦淞区贺家路与人民路交汇处,其他普通商品住房用地,房地产业,0.074600,拍卖出让,70,182.0000,下限:0.00上限:5.00,2008年10月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63750f6a-2d05-48a2-a37f-0be8a8631bcb,2019-08-28 21:42:52
株洲市本级,株洲高科房地产开发有限公司项目,株洲市天元区规划48区,其他普通商品住房用地,房地产业,44.793900,挂牌出让,70,5825.0000,下限:0.00上限:2.50,2008年10月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca162378-2c18-4311-b468-f7d9abb87363,2019-08-28 21:42:55
株洲市本级,株洲高科房地产开发项目,天元区栗雨办事处楠塘村,其他普通商品住房用地,房地产业,10.577600,挂牌出让,70,5852.0000,下限:0.00上限:2.50,2008年10月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c33a3e76-1d90-4a07-98dd-6eaa5c9f1932,2019-08-28 21:42:57
株洲市本级,株洲虹波房地产开发有限公司项目,荷塘区新华西路76号,其他普通商品住房用地,房地产业,1.050100,拍卖出让,70,326.7000,下限:0.00上限:3.90,2008年09月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=23a6ec73-e245-4a6c-bcc5-a0c19111d1b9,2019-08-28 21:43:02
株洲市本级,湖南德政房地产开发有限公司项目,株洲市石峰区先锋路,其他普通商品住房用地,房地产业,0.621500,挂牌出让,70,114.9000,下限:0.00上限:1.70,2008年09月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d1ddf6f4-deae-4b5a-ae21-d21f0a777391,2019-08-28 21:43:04
株洲市本级,株洲市宏骏汽车贸易有限公司项目,株洲市天元区28区昆仑山路,其他商服用地,房地产业,1.370100,拍卖出让,40,1250.0000,下限:0.00上限:2.00,2008年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=895cf04c-750a-4046-b87a-44afb6f5b657,2019-08-28 21:43:11
株洲市本级,北京汽车制造厂有限公司南方分公司,57区,工业用地,房地产业,53.557400,挂牌出让,50,17866.0000,下限:0.00上限:0.60,2008年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=31d3f2e6-1f87-4d42-a753-aab4ebb0c24c,2019-08-28 21:43:16
株洲市本级,中国石油天然气股份有限公司湖南销售分公司东环线加油站项目,株洲市芦淞区,批发零售用地,零售业,0.319000,挂牌出让,40,181.0000,下限:0.00上限:0.46,2008年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ab73bc0-dd02-4f5c-8fb1-44ef05194603,2019-08-28 21:43:20
株洲市本级,株洲中达电子科技有限公司,天元区46区,工业用地,电信和其他信息传输服务业,2.194300,挂牌出让,50,738.0000,下限:1.00上限:0.00,2008年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e2ecc1a6-424b-444e-aeb4-07006298cfee,2019-08-28 21:43:22
株洲市本级,株洲市好棒美食品有限公司,董家塅高科园,工业用地,农副食品加工业,1.328700,挂牌出让,50,459.0000,下限:0.80上限:0.00,2008年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff19015f-1dbf-4650-941e-af23f8ff5e71,2019-08-28 21:43:25
株洲市本级,株洲融城房地产开发有限责任公司项目,株洲市芦淞区建宁大道,其他普通商品住房用地,房地产业,0.405000,挂牌出让,其他商服用地40年;其他普通商品住房用地70,1422.0000,下限:0.00上限:7.50,2008年06月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0d9521f3-49a4-4460-8299-6ebd7fd4c0fc,2019-08-28 21:43:31
株洲市本级,湖南福泰房地产投资有限公司项目,株洲市天元区29区,其他普通商品住房用地,房地产业,16.549200,挂牌出让,70,14300.0000,下限:0.00上限:3.50,2008年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d8530206-0e41-465d-93b9-0014cee761b2,2019-08-28 21:43:37
株洲市本级,株洲市天富房地产开发有限公司,康复路,其他普通商品住房用地,房地产业,0.093600,挂牌出让,0,54.0000,下限:0.00上限:7.00,2008年06月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95b2cfcb-5161-48d4-8152-9ccb63582748,2019-08-28 21:43:39
株洲市本级,湖南中瑞房地产有限公司项目,株洲市芦淞区芦送路,其他普通商品住房用地,房地产业,6.116540,挂牌出让,70,5039.0000,下限:0.00上限:3.00,2008年06月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c3d5bf62-d081-4223-bc18-069226139cbc,2019-08-28 21:43:42
株洲市本级,湖南中瑞房地产公司,芦淞路,其他普通商品住房用地,房地产业,6.105700,挂牌出让,70,5039.0000,下限:0.00上限:3.00,2008年06月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0830ccf9-eb32-4ca8-a103-d436ec663a72,2019-08-28 21:43:44
株洲市本级,株洲海诚置业有限公司项目,株洲市天元区6区,其他普通商品住房用地,房地产业,3.289300,挂牌出让,70,4109.0000,下限:0.00上限:4.00,2008年05月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f674019e-641d-4ebf-b467-e70fa070ac08,2019-08-28 21:43:46
株洲市本级,株洲天门洞房地产开发有限责任公司项目,株洲市天元区8区长江南路西侧,其他普通商品住房用地,房地产业,0.796900,拍卖出让,70,1400.0000,下限:0.00上限:3.00,2008年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e31245c1-80a8-49e7-b60e-95eb18134661,2019-08-28 21:43:48
株洲市本级,株洲湘江置业有限公司项目,株洲市芦淞区董家塅,其他普通商品住房用地,房地产业,5.822800,挂牌出让,70,3279.0000,下限:0.00上限:2.60,2008年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8f0cab40-b84a-487e-9dc7-a7d8fa13fda3,2019-08-28 21:43:51
株洲市本级,株洲市中顺房地产开发有限公司,董家塅高科园,其他普通商品住房用地,房地产业,4.762700,挂牌出让,70,2787.0000,下限:0.00上限:2.20,2008年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee49d1e0-91ea-40dd-b293-20da118ec2d2,2019-08-28 21:43:53
株洲市本级,株洲华晨房地产开发有限责任公司项目,株洲市天元区23区,其他普通商品住房用地,房地产业,0.962300,挂牌出让,70,779.0000,下限:0.00上限:3.27,2008年04月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=445ed64c-3535-4634-b5e5-dce949250a6a,2019-08-28 21:43:56
株洲市本级,株洲华坤房地产开发有限公司,人民路与公园路交汇处西北角,其他普通商品住房用地,房地产业,0.103700,拍卖出让,70,53.0000,下限:0.00上限:5.90,2008年04月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb38056c-4330-4545-9e69-dcc2a052bde2,2019-08-28 21:43:58
株洲市本级,株洲富邦房地产开发有限公司项目,石峰区先锋路,其他普通商品住房用地,房地产业,0.501700,挂牌出让,70,335.0000,下限:0.00上限:3.00,2008年04月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5dcadf1e-a424-4f54-bcee-66a7c6304e66,2019-08-28 21:43:59
株洲市本级,株洲嘉琪房地产开发有限责任公司项目,株洲市石峰区田心村,其他普通商品住房用地,房地产业,4.450300,挂牌出让,70,4411.0000,下限:0.00上限:2.00,2008年04月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0505efda-dfe9-4360-8027-bf8111b4d50d,2019-08-28 21:44:01
