行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
上饶市本级,厨房设备、风机风管生产项目,信州区朝阳产业园,工业用地,通用设备制造业,1.484290,拍卖出让,50,265.0000,下限:1.00上限:1.20,2013年06月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=05c53412-a648-49f2-b088-b5b74c79563a,2019-08-27 22:20:33
上饶市本级,信德住宅楼,市龙芽亭路东侧,中低价位、中小套型普通商品住房用地,房地产业,0.449000,挂牌出让,70,2780.0000,下限:1.00上限:1.50,2013年06月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a3834f7-d8e6-425e-8f07-d99110b476f8,2019-08-27 22:20:37
上饶市本级,鹏辉商住楼,市紫阳大道西侧、瑞昌路北侧,其他普通商品住房用地,房地产业,2.045920,挂牌出让,批发零售用地40年;其他普通商品住房用地70,18130.0000,下限:1.00上限:2.50,2013年06月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13f891aa-ac8f-4c91-9e40-3c1d461a2e2f,2019-08-27 22:20:42
上饶市本级,柳桥房地产,开发区旭日片区,其他普通商品住房用地,房地产业,2.666680,挂牌出让,其他普通商品住房用地70年;其他商服用地40,3090.0000,下限:1.00上限:1.40,2013年06月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d693a745-d59e-4611-89f4-1d89af35e7c3,2019-08-27 22:20:47
上饶市本级,中昱新材料,上饶经济技术开发区合口片区,工业用地,橡胶制品业,5.044000,拍卖出让,50,495.0000,下限:1.00上限:1.50,2013年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=530141e1-33e1-41d5-be8a-9ed830bd0f3e,2019-08-27 22:20:51
上饶市本级,耐普矿机新材料,上饶经济技术开发区黄源片区,工业用地,橡胶制品业,10.078667,拍卖出让,50,1540.0000,下限:1.00上限:1.50,2013年05月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=546f1439-c755-4de8-9b21-b7202aa3e415,2019-08-27 22:20:55
上饶市本级,平福房地产,开发区凤凰片区,其他商服用地,房地产业,0.266668,挂牌出让,40,1790.0000,下限:0.00上限:1.40,2013年05月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8a1080a-2566-4223-ba06-36c3d89a8636,2019-08-27 22:20:58
上饶市本级,商业服务楼,开发区凤凰片区,其他商服用地,房地产业,0.424002,挂牌出让,40,2510.0000,下限:0.00上限:1.80,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=946c7f3d-e854-4df0-a58b-73c627fdae9d,2019-08-27 22:21:01
上饶市本级,滨江环保,上饶经济技术开发区合口片区,工业用地,金属制品业,5.895333,拍卖出让,50,566.0000,下限:1.00上限:1.50,2013年04月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fa7993ca-7dfe-48d6-885d-0b90632df50b,2019-08-27 22:21:04
上饶市本级,金利王红木,上饶经济技术开发区板桥片区,工业用地,家具制造业,3.630000,拍卖出让,50,355.0000,下限:0.80上限:1.50,2013年04月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cdedcd71-09dd-4696-a064-cb399c5ef879,2019-08-27 22:21:06
上饶市本级,仁恒天然气,上饶经济技术开发区近期拓展区,公共设施用地,公共设施管理业,3.333333,拍卖出让,50,1010.0000,下限:0.00上限:1.00,2013年04月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=faa7ae6d-beb8-44be-9f2a-8bdfa740d71d,2019-08-27 22:21:09
上饶市本级,大通燃气,上饶经济技术开发区近期拓展区,公共设施用地,公共设施管理业,3.211333,拍卖出让,50,970.0000,下限:0.00上限:1.00,2013年04月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61076ce4-8198-423d-a99a-21358f3b46c5,2019-08-27 22:21:11
上饶市本级,国翔朗竣,上饶经济技术开发区板桥片区,工业用地,塑料制品业,0.800000,拍卖出让,50,82.0000,下限:1.00上限:1.50,2013年04月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f1162839-1ac4-4bc6-87ed-86d61eae8683,2019-08-27 22:21:12
上饶市本级,三和商住楼,上饶市信州区中山西路南侧,中低价位、中小套型普通商品住房用地,房地产业,0.535940,挂牌出让,批发零售用地40年;中低价位、中小套型普通商品住房用地70,11450.0000,下限:1.00上限:3.60,2013年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1e188c68-33b3-4fa9-9275-1213b6f9b97f,2019-08-27 22:21:15
上饶市本级,朝阳镇集贸市场项目,信州区朝阳镇下潭居委会,批发零售用地,零售业,0.666700,拍卖出让,40,505.0000,下限:0.00上限:1.60,2013年03月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab239c9d-f404-4bc2-a321-e0dd1260d955,2019-08-27 22:21:18
上饶市本级,年产15亿粒水晶钻石生产项目,上饶市信州区朝阳产业园,工业用地,工艺品及其他制造业,1.145240,拍卖出让,50,203.0000,下限:1.00上限:1.20,2013年03月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a7226179-2876-4030-9333-e1c80735b832,2019-08-27 22:21:21
上饶市本级,上广大酒店,信州区朝阳产业园,住宿餐饮用地,住宿业,0.323160,拍卖出让,40,435.0000,下限:0.00上限:1.80,2013年03月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=277eed2c-f463-4203-bf95-25d9be3ee441,2019-08-27 22:21:23
上饶市本级,年产2万吨焊接钢管生产项目,信州区朝阳产业园,工业用地,通用设备制造业,1.250350,拍卖出让,50,226.0000,下限:1.00上限:1.20,2013年03月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94b7a0e3-eb69-404d-915e-f08cf599ffe5,2019-08-27 22:21:26
上饶市本级,金利合新型材料,开发区黄源片区,工业用地,砖瓦、石材及其他建筑材料制造,2.900000,拍卖出让,50,284.0000,下限:0.80上限:1.50,2013年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e0782db5-2a3c-4a8e-83b5-5af16e343fa9,2019-08-27 22:21:28
上饶市本级,银湖湾三期,三清山风景名胜区金沙服务区银湖湾,住宿餐饮用地,住宿业,1.344943,拍卖出让,40,1215.0000,下限:0.00上限:0.38,2013年01月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=718100b6-4a3e-476d-8b1f-d2379c12f28f,2019-08-27 22:21:32
上饶市本级,君宇商住楼,上饶市三江片区江南大道以南、饶丰路以东,中低价位、中小套型普通商品住房用地,房地产业,4.206000,拍卖出让,中低价位、中小套型普通商品住房用地70年;批发零售用地40年;住宿餐饮用地40,13830.0000,下限:1.00上限:2.30,2013年01月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=76351647-fe06-45b1-843c-515dcf67fbc3,2019-08-27 22:21:35
上饶市本级,凤凰大道加油站,上饶市凤凰大道南侧、龟峰西路西侧,批发零售用地,零售业,0.225137,拍卖出让,40,5240.0000,下限:0.00上限:0.50,2012年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4cdb9b42-22c5-4e1b-ba36-064cb79e56ec,2019-08-27 22:21:38
上饶市本级,彩旗实业,上饶经济技术开发区黄源片区,工业用地,金属制品业,7.013333,拍卖出让,50,674.0000,下限:0.80上限:1.50,2012年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cee6facd-1388-4190-884f-bc1e21f7b67f,2019-08-27 22:21:40
上饶市本级,远泉林业1,上饶经济技术开发区董团乡,工业用地,农、林、牧、渔服务业,0.666667,拍卖出让,50,69.0000,下限:0.80上限:1.50,2012年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c30227ec-aca6-4d1c-88b4-5ad78ad2bcb9,2019-08-27 22:21:42
上饶市本级,远泉林业2,上饶经济技术开发区近期拓展区,工业用地,农、林、牧、渔服务业,1.398000,拍卖出让,50,140.0000,下限:0.80上限:1.50,2012年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0378b46f-b8e6-4469-8687-4e81203dfd1b,2019-08-27 22:21:45
上饶市本级,松明竹草制品,上饶经济技术开发区黄源片区,工业用地,木材加工及木、竹、藤、棕、草制品业,1.664600,拍卖出让,50,165.0000,下限:0.80上限:1.50,2012年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c2c8967-b656-4563-adcc-ab421aa7f745,2019-08-27 22:21:48
上饶市本级,江心锅炉2,上饶经济技术开发区旭日片区,工业用地,通用设备制造业,4.137333,拍卖出让,50,405.0000,下限:0.80上限:1.50,2012年11月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c4e7072c-fa8c-4072-9cd2-1f7654fe0ad7,2019-08-27 22:21:50
上饶市本级,江心锅炉1,上饶经济技术开发区旭日片区,工业用地,通用设备制造业,0.322000,拍卖出让,50,37.0000,下限:0.80上限:1.50,2012年11月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0927bef-0fd6-4e04-979f-e56de34bd637,2019-08-27 22:21:54
上饶市本级,冷链物流,上饶市城东片区货场路南侧、稼轩大道以东,仓储用地,仓储业,3.482950,拍卖出让,50,650.0000,下限:0.70上限:0.80,2012年11月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f54d3b3a-0ee4-4427-a31d-1b56ae144b2e,2019-08-27 22:21:57
上饶市本级,龙华商住楼,上饶市凤凰大道以南侧、槠溪北路以东,中低价位、中小套型普通商品住房用地,房地产业,7.621600,拍卖出让,中低价位、中小套型普通商品住房用地70年;批发零售用地40,27400.0000,下限:1.00上限:2.38,2012年11月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e844dad8-e9e8-4fcb-ac96-be723bfb2cd7,2019-08-27 22:22:00
上饶市本级,沙溪镇商住小区（一期）项目,上饶市信州区沙溪镇,其他商服用地,商务服务业,1.469470,拍卖出让,40,1000.0000,下限:1.00上限:1.60,2012年11月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9a22046a-3079-4cd4-be5a-b501e8b4da55,2019-08-27 22:22:03
上饶市本级,信州区民主农贸市场,上饶市三清山大道南侧、明叔路西侧、凤山南路北侧、凤山东路西侧,批发零售用地,零售业,0.645080,拍卖出让,40,1030.0000,下限:1.00上限:1.90,2012年11月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bc005c37-58bd-4525-93f6-717f8c6fbcd1,2019-08-27 22:22:06
上饶市本级,凤凰片区商住开发,开发区凤凰片区,其他普通商品住房用地,房地产业,6.298000,拍卖出让,其他商服用地40年;其他普通商品住房用地70,19060.0000,下限:1.00上限:1.70,2012年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6e8feeda-ce44-4a11-a7e9-c95baee79464,2019-08-27 22:22:08
上饶市本级,上饶石油公司大楼,上饶市中心区广信大道东侧、吉阳中路南侧,机关团体用地,其他服务业,0.600000,拍卖出让,50,485.0000,下限:1.00上限:1.50,2012年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ce7de52-6c1c-411c-9df8-1054448b374a,2019-08-27 22:22:11
上饶市本级,中材机械2,上饶经济技术开发区旭日片区,工业用地,其它,13.173399,拍卖出让,50,1270.0000,下限:0.80上限:0.00,2012年10月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae9eb6ca-06d2-4ca4-9790-bdd15e69a54b,2019-08-27 22:22:13
上饶市本级,中材机械1,上饶经济技术开发区旭日片区,工业用地,其它,13.000000,拍卖出让,50,1255.0000,下限:0.80上限:0.00,2012年10月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c012b193-70b9-4b96-aac3-c10a1746448d,2019-08-27 22:22:15
上饶市本级,旭日片区商住开发,开发区旭日片区,其他普通商品住房用地,房地产业,4.045333,拍卖出让,其他普通商品住房用地70年;其他商服用地40,6180.0000,下限:1.00上限:1.60,2012年10月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d873cefe-0d0b-4473-936c-758300887abb,2019-08-27 22:22:17
上饶市本级,医疗仓储项目,上饶市信州区三江片区,工业用地,医药制造业,0.739070,拍卖出让,50,145.0000,下限:0.70上限:1.20,2012年10月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e2e2a9eb-b1ca-4c0b-9d97-ac2525c2618b,2019-08-27 22:22:20
上饶市本级,混凝土搅拌站项目,上饶市信州区朝阳镇狮山居委会,工业用地,水泥、石灰和石膏的制造,2.763010,拍卖出让,50,495.0000,下限:0.70上限:1.20,2012年10月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1318e8e2-2be6-4f82-9774-cf11c9d45cc5,2019-08-27 22:22:21
上饶市本级,三清山田园溪谷,三清山风景名胜区三清乡岭头山村,住宿餐饮用地,住宿业,0.905300,拍卖出让,40,520.0000,下限:0.00上限:0.50,2012年10月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=381d1a1a-b31c-4c63-bc18-69cadee314a0,2019-08-27 22:22:24
上饶市本级,农村信用社三清山分社,三清山金沙服务区,商务金融用地,银行业,0.015400,拍卖出让,40,88.0000,下限:0.00上限:2.28,2012年10月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=414c1f1d-8207-454c-b253-dc49ee6d57cb,2019-08-27 22:22:27
上饶市本级,歆鑫机械,上饶经济技术开发区黄源片区,工业用地,其它,2.045333,拍卖出让,50,202.0000,下限:0.80上限:1.50,2012年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4c5f1a8-25ee-4d99-87f1-81c0f86e6a77,2019-08-27 22:22:29
上饶市本级,神华光学,上饶经济技术开发区板桥片区,工业用地,仪器仪表及文化、办公用机械制造业,1.484000,拍卖出让,50,179.0000,下限:0.80上限:1.50,2012年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8919faaf-9dfd-45b3-874d-4d1bf88e51a1,2019-08-27 22:22:33
上饶市本级,华威光电,上饶经济技术开发区板桥片区,工业用地,仪器仪表及文化、办公用机械制造业,0.879333,拍卖出让,50,159.0000,下限:0.80上限:1.50,2012年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16ba7380-4a6e-4f1a-84ea-6beab5ac0243,2019-08-27 22:22:36
上饶市本级,天俊科技,上饶经济技术开发区板桥片区,工业用地,通讯设备、计算机及其他电子设备制造业,0.866667,拍卖出让,50,156.0000,下限:0.80上限:1.50,2012年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29abe006-a051-4adc-ade6-c535c37b768f,2019-08-27 22:22:40
上饶市本级,振铖光电,上饶经济技术开发区板桥片区,工业用地,仪器仪表及文化、办公用机械制造业,0.866667,拍卖出让,50,156.0000,下限:0.80上限:1.50,2012年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a904730a-e3a2-4070-80b9-78f6529ff594,2019-08-27 22:22:43
上饶市本级,金鹰实业,上饶经济技术开发区板桥片区,工业用地,专用设备制造业,0.966000,拍卖出让,50,116.0000,下限:0.80上限:1.50,2012年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=de63b80c-e85f-46df-86ff-0eb71afdb878,2019-08-27 22:22:46
上饶市本级,水晶饰品生产项目,上饶市信州区朝阳产业园,工业用地,工艺品及其他制造业,1.868600,拍卖出让,50,330.0000,下限:1.00上限:1.20,2012年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=438d84e0-921d-445f-bc5d-db397f9d17e3,2019-08-27 22:22:47
上饶市本级,窗饰制造项目,上饶市信州区朝阳产业园,工业用地,其它,0.805420,拍卖出让,50,143.0000,下限:1.00上限:1.20,2012年09月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2f7abd08-0674-4338-ba8e-c85d8064bead,2019-08-27 22:22:49
