行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
亳州市本级,亳州市和强塑钢有限公司（年产1500吨无铅环保型塑钢型材项目）,规划亳阜路东侧、成威饲料公司西南侧,工业用地,其它,0.406280,挂牌出让,50,70.0000,下限:1.20上限:0.00,2014年12月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f725d054-b182-4516-8499-ce4fb24d155e,2019-08-27 22:41:30
亳州市本级,亳州华城门实业有限公司,研发路东侧、槐花路北侧,工业用地,医药制造业,4.666670,挂牌出让,50,795.0000,下限:1.20上限:0.00,2014年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=340b7b69-f13f-4797-b918-62af3b3d655a,2019-08-27 22:41:32
亳州市本级,亳州市友好彩印有限责任公司,规划京港大道东侧、规划沧海路北侧,工业用地,造纸及纸质品业,1.147860,挂牌出让,50,195.0000,下限:1.20上限:0.00,2014年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7f712309-a511-4565-8e35-7f08dd190974,2019-08-27 22:41:34
亳州市本级,安徽九方公司,世纪大道东侧、杜仲路北侧、亳涡路以西,工业用地,医药制造业,4.859530,挂牌出让,50,825.0000,下限:1.00上限:0.00,2014年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf90aa21-f8ec-4ddc-b8f4-533b7da5e6dd,2019-08-27 22:41:37
亳州市本级,安徽亳药千草中药科技有限公司果蔬酵素、黄精茶系列保健食品生产项目,酒城大道以北、汤王大道以西,工业用地,医药制造业,8.007770,挂牌出让,50,1360.0000,下限:1.20上限:0.00,2014年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=680618e8-3e36-4b88-b9d0-b9974893bbd4,2019-08-27 22:41:39
亳州市本级,亳州海创新型节能建筑材料有限责任公司,工业路东侧、研发路西侧、南扩三路北侧,工业用地,化学纤维制造业,4.063820,挂牌出让,50,689.0000,下限:1.00上限:0.00,2014年10月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab0a0356-a233-4767-986c-35c3a371eb54,2019-08-27 22:41:43
亳州市本级,亳州海创新型节能建筑材料有限责任公司,南扩三路北侧、经一路东侧,工业用地,化学纤维制造业,3.409160,挂牌出让,50,578.0000,下限:1.00上限:0.00,2014年10月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe97891a-b0f8-4a59-ac87-846548563e61,2019-08-27 22:41:46
亳州市本级,亳州市济源汽车车辆有限公司,月季路（南扩三路）南侧、夏云路（东二路）西侧,工业用地,汽车制造,3.150560,挂牌出让,50,534.0000,下限:1.00上限:0.00,2014年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f78eae31-3b53-42ed-890c-df4c2267cc01,2019-08-27 22:41:50
亳州市本级,安徽锐多照明科技有限公司,茴香路（纬三路）北侧、春华路（支三路）西侧,工业用地,工艺品及其他制造业,2.558470,挂牌出让,50,434.0000,下限:1.00上限:0.00,2014年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=815c426e-4e42-481b-b5e7-a2dcc1bc350a,2019-08-27 22:41:53
亳州市本级,亳州新奥燃气有限公司,G105国道以西、规划环镇南路北侧,公共设施用地,燃气生产和供应业,0.962710,挂牌出让,50,290.0000,下限:0.00上限:0.50,2014年09月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97b0953b-4080-45b9-8b14-19c7e594ba07,2019-08-27 22:41:56
亳州市本级,亳州市精华康普物流有限公司,规划京港大道西侧、沿铁东路东侧、技师路南侧,仓储用地,仓储业,3.333330,挂牌出让,50,565.0000,下限:0.00上限:1.50,2014年09月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0d29d74a-54b6-46dd-a0a8-c86381dec15f,2019-08-27 22:41:59
亳州市本级,亳州芜湖建设开发有限公司,张良路（经一路）西侧、月季路（南扩三路）北侧,工业用地,房地产业,5.090080,挂牌出让,50,863.0000,下限:1.00上限:0.00,2014年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9866b452-2d69-4222-8abb-4a771b237c4e,2019-08-27 22:42:01
亳州市本级,亳州汇鹏针织品有限公司,宋汤河路（东一路）东侧、茴香路（纬三路）南侧,工业用地,纺织服装、鞋、帽制造业,4.626730,挂牌出让,50,785.0000,下限:1.00上限:0.00,2014年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8d54915d-e092-44c3-9e21-c750991cbbc0,2019-08-27 22:42:03
亳州市本级,安徽鑫泰钻石有限公司,漆园路西侧、合欢路（南扩二路）南侧、秋实路东侧,工业用地,其它,8.132420,挂牌出让,50,1379.0000,下限:1.00上限:0.00,2014年09月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3494d334-5f67-4d24-a903-d3bf7b68cc20,2019-08-27 22:42:05
亳州市本级,亳州市世创房地产开发有限公司,州后街以南、州属街西侧,其他商服用地,房地产业,0.238330,拍卖出让,其他商服用地40年;其他普通商品住房用地70,1710.0000,下限:4.69上限:4.69,2014年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b5757cac-3fdc-43a0-ad91-2c3aa77ec49c,2019-08-27 22:42:08
亳州市本级,亳州市修竹园物流有限公司,规划京港大道西侧、沿铁东路东侧，技师路以南,仓储用地,仓储业,2.000000,拍卖出让,50,470.0000,下限:0.00上限:1.50,2014年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07d1c802-c706-4d88-af71-87c4941b68e2,2019-08-27 22:42:11
亳州市本级,亳州市得通天下仓储物流有限公司,规划京港大道西侧、沿铁东路东侧，火神路北侧,仓储用地,仓储业,3.275570,拍卖出让,50,760.0000,下限:0.00上限:1.50,2014年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54f1fa91-8470-4f4f-be88-4a6f9b87fe96,2019-08-27 22:42:14
亳州市本级,亳州市汇仁堂医药科技有限公司,药王路以西、百合路北侧,工业用地,医药制造业,1.666660,挂牌出让,50,283.0000,下限:1.00上限:0.00,2014年07月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f3893e75-2832-4046-b1f8-e6c0dc66ab61,2019-08-27 22:42:17
亳州市本级,安徽科美药业有限公司,酒城大道以北、工业路西侧,工业用地,医药制造业,2.000000,挂牌出让,50,340.0000,下限:1.00上限:0.00,2014年07月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d3ac3130-7aa1-4b3a-9478-1efd8d5a367c,2019-08-27 22:42:20
亳州市本级,亳州市国济参茸有限公司,百合路北侧、药王路以西,工业用地,医药制造业,1.666660,挂牌出让,50,283.0000,下限:1.00上限:0.00,2014年06月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6a357322-a2bb-4253-b912-437e6a8c5550,2019-08-27 22:42:24
亳州市本级,安徽健瞿药业有限公司,酒城大道以北、工业路西侧,工业用地,医药制造业,2.000000,挂牌出让,50,340.0000,下限:1.20上限:0.00,2014年06月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60c1c5b6-67eb-4573-a0f9-1af2c7e9c79d,2019-08-27 22:42:28
亳州市本级,亳州广鸿福生物科技有限公司,纬二路南侧、药王路西侧,工业用地,医药制造业,2.000000,挂牌出让,50,340.0000,下限:1.00上限:0.00,2014年06月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a9ba9a03-9ff1-43ef-927a-a91fdf88b36c,2019-08-27 22:42:32
亳州市本级,安徽佳凯药业股份有限公司,百合路南侧、亳阜路东侧,工业用地,医药制造业,2.323790,挂牌出让,50,395.0000,下限:1.00上限:0.00,2014年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d9c33344-1a72-4c86-b652-3f93c19b6996,2019-08-27 22:42:35
亳州市本级,安徽东方新新生物技术有限公司,规划迎宾大道南侧、规划西环南路以东,工业用地,农副食品加工业,3.420560,挂牌出让,50,577.0000,下限:1.00上限:0.00,2014年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28a5e8dc-d6b0-4c57-888d-0f0459f780ce,2019-08-27 22:42:37
亳州市本级,安徽东方新新生物技术有限公司,规划迎宾大道南侧、规划西环南路东侧,工业用地,农副食品加工业,3.397340,挂牌出让,50,573.0000,下限:1.00上限:0.00,2014年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=636921f1-0c2c-4594-8272-78dd616c83a6,2019-08-27 22:42:41
亳州市本级,安徽鑫城包装制品有限公司,规划迎宾大道南侧、中央路东侧,工业用地,造纸及纸质品业,3.678790,挂牌出让,50,620.0000,下限:1.00上限:0.00,2014年06月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca347406-4334-4cbb-a84c-cdd2d9b06b5a,2019-08-27 22:42:43
亳州市本级,亳州市大地装饰有限责任公司,药王路西侧、纬二路以南、合欢路以北,工业用地,其它,1.333330,挂牌出让,50,226.0000,下限:1.00上限:0.00,2014年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0f08b88c-1ee1-4bd9-b14b-e09bbd23d35d,2019-08-27 22:42:46
亳州市本级,安徽省金芙蓉中药饮片有限公司,酒城大道以北、药王路西侧,工业用地,医药制造业,8.000000,挂牌出让,50,1350.0000,下限:1.00上限:0.00,2014年06月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=75f18fde-87e2-454b-b429-3ed3e4a23504,2019-08-27 22:42:49
亳州市本级,安徽省东昕食品有限公司,支一路东侧、东二路西侧、绕城快速北侧,工业用地,食品制造业,3.423900,挂牌出让,50,580.0000,下限:1.00上限:0.00,2014年06月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a11f41d0-d960-4e39-8a9b-b2b315208299,2019-08-27 22:42:52
亳州市本级,亳州九洲方圆中药材电子商务有限公司,建安路西侧、魏武大道东侧、亳芍路北侧、建安路西侧、道源路东侧、亳菊路南侧,仓储用地,房地产业,29.987950,挂牌出让,50,5050.0000,下限:1.00上限:1.50,2014年05月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5db14e46-d2bf-4722-9c3c-32308ad27df8,2019-08-27 22:42:53
亳州市本级,亳州市鑫峰彩印包装有限公司,百合路北侧、张良路西侧,工业用地,印刷业和记录媒体的复制,2.466670,挂牌出让,50,417.0000,下限:1.00上限:0.00,2014年05月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1cf36d63-5659-4b90-b0f2-0ab290ccd84f,2019-08-27 22:42:55
亳州市本级,安徽隆昌房地产开发有限公司,魏武大道以西、道源路东侧、牡丹路南侧,其他商服用地,房地产业,3.232780,挂牌出让,40,5100.0000,下限:0.00上限:3.00,2014年05月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ebf28634-4273-4897-a705-5ea124d5f343,2019-08-27 22:42:57
亳州市本级,安徽隆昌房地产开发有限公司,魏武大道以西、道源路东侧、亳芍路北侧,其他商服用地,房地产业,1.881890,挂牌出让,40,2910.0000,下限:0.00上限:1.40,2014年05月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f437c664-2ef5-4af5-98df-de9d40b76461,2019-08-27 22:42:59
亳州市本级,安徽鑫大宅门业有限责任公司,东一路东侧、绕城快速北侧,工业用地,金属制品业,6.717180,挂牌出让,50,1138.0000,下限:1.00上限:0.00,2014年05月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3a0e86d4-5eb7-49e8-a77b-1706bb68d15e,2019-08-27 22:43:02
亳州市本级,安徽惠隆中药饮片有限公司,合欢路北侧、药王路西侧,工业用地,医药制造业,2.212660,挂牌出让,50,375.0000,下限:1.00上限:0.00,2014年05月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f9d7f28f-b62d-450d-add9-2b45b2c11e1e,2019-08-27 22:43:04
亳州市本级,安徽鑫蕊照明科技有限公司,漆园路东侧、纬三路南侧,工业用地,工艺品及其他制造业,2.831470,挂牌出让,50,485.0000,下限:1.00上限:0.00,2014年05月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e3e005bf-2d4a-4281-85ab-882fe85fc6cb,2019-08-27 22:43:06
亳州市本级,亳州市兰必得科技有限公司,酒城大道北侧、工业路东侧,工业用地,通讯设备、计算机及其他电子设备制造业,2.053350,挂牌出让,50,347.0000,下限:1.00上限:0.00,2014年04月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0a76f646-d490-41c1-bf2c-0c186070725f,2019-08-27 22:43:08
亳州市本级,安徽亚科包装科技有限公司系列彩印包装制品生产项目,规划迎宾大道南侧、G105国道以西,工业用地,造纸及纸质品业,3.645290,挂牌出让,50,615.0000,下限:1.00上限:0.00,2014年04月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c0ec44a4-af9e-4bd3-957b-877fead4cae7,2019-08-27 22:43:10
亳州市本级,亳州建设投资集团有限公司,银杏路南侧、105国道东侧、华佗大道西侧,其他普通商品住房用地,房地产业,12.827360,拍卖出让,其他普通商品住房用地70年;其他商服用地40,29800.0000,下限:1.00上限:3.00,2014年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c2e099e6-b08c-48a0-b82a-3fb22b35cbb4,2019-08-27 22:43:13
亳州市本级,亳州建设投资集团有限公司,酒城大道北侧、华佗大道东侧,其他普通商品住房用地,房地产业,6.666660,拍卖出让,其他普通商品住房用地70年;其他商服用地40,15500.0000,下限:1.00上限:3.00,2014年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1d9bec13-d774-46ec-88ac-ed91a4343f39,2019-08-27 22:43:15
亳州市本级,安徽省亳州市药品采购供应站,规划京港大道西侧、沿铁路路东侧、技师路以南,仓储用地,仓储业,2.000000,挂牌出让,50,340.0000,下限:1.00上限:1.60,2014年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=de33b541-068e-4803-acf8-97f507b81510,2019-08-27 22:43:17
亳州市本级,亳州建设投资集团有限公司,技师路南侧、沿铁东路东侧、京港大道西侧,其他普通商品住房用地,房地产业,2.000000,拍卖出让,其他普通商品住房用地70年;其他商服用地40,5400.0000,下限:1.00上限:3.00,2014年04月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf144479-9c99-4b22-8766-6ede7523fd64,2019-08-27 22:43:20
亳州市本级,亳州华仑国际文化投资有限公司,汤王大道东侧、杜仲路南侧，仙翁路西侧,其他普通商品住房用地,房地产业,12.666050,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;,30400.0000,下限:1.00上限:2.60,2014年03月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ea7b5c6-a095-4ed0-9c69-a7e2d93ff798,2019-08-27 22:43:22
亳州市本级,安徽伊法拉电力设备有限公司,汤王大道西侧、南扩三路以北、纬三路以南,工业用地,其它,2.839640,挂牌出让,50,480.0000,下限:1.00上限:0.00,2014年03月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8e9cc9bc-faab-4980-8965-bc2816d71394,2019-08-27 22:43:26
亳州市本级,亳州瑞祥中药饮片科技有限公司,百合路南侧、药王路西侧,工业用地,医药制造业,3.333330,挂牌出让,50,565.0000,下限:1.00上限:0.00,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0bd99b36-e649-4a5d-8876-a9a8585f0791,2019-08-27 22:43:41
