行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
岳阳市本级,黄河集团,湖滨园艺场三分场,其他商服用地,,7.249100,拍卖出让,40,2886.0000,下限:上限:1.20,2011年02月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b361ac63-098b-4c7d-b444-3643be3ea887,2019-08-28 12:25:08
岳阳市本级,年产二轮摩托车保险杠和三轮摩托车车篷各7万件项目,赵泥冲路与一0七国道交汇处西南角,工业用地,其它,0.532300,挂牌出让,50,160.0000,下限:0.70上限:,2011年02月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9cf62cc2-ec2b-4f4f-a817-ed5190f611ca,2019-08-28 12:25:25
岳阳市本级,机动车安全性能检测,赵泥冲路以北、一0七国道以西,工业用地,装卸搬运和其他运输服务业,0.750000,挂牌出让,50,224.0000,下限:0.70上限:,2011年02月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d72c962e-86e2-4d4c-a982-4446e64b068b,2019-08-28 12:25:52
岳阳市本级,高导电磁线项目,监申桥路以南,工业用地,通用设备制造业,2.958500,挂牌出让,50,865.0000,下限:0.70上限:0.00,2011年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=006b94a8-838d-4632-8632-0cc7791d3356,2019-08-28 12:26:12
岳阳市本级,岳阳金威房地产开发有限公司,白石岭路以西，黎家冲路以南，规划中的后头坡路以北,其他普通商品住房用地,房地产业,3.818500,挂牌出让,其他普通商品住房用地70年;其他商服用地40,5490.0000,下限:0.00上限:3.50,2011年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c26d708d-9bd9-48f6-a6ac-e8b64cb61004,2019-08-28 12:26:38
岳阳市本级,郑南文,岳阳市屈原管理区营田镇槐花社区,其他普通商品住房用地,房地产业,0.064000,挂牌出让,70,32.0000,下限:0.00上限:2.00,2011年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46c1634b-b936-4bbc-99dd-7d03a2f588ce,2019-08-28 12:26:59
岳阳市本级,综合住宅小区,市区花板桥路,其他普通商品住房用地,房地产业,1.192600,拍卖出让,其他普通商品住房用地70年;公共设施用地40年;其他商服用地40,6290.0000,下限:0.00上限:3.76,2011年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1dc72ff4-e3af-4237-815a-1b3655dcc3b3,2019-08-28 12:27:52
岳阳市本级,岳阳市屈原管理区饲料用蛋白粉加工项目,屈原管理区营田镇余家坪社区,工业用地,农副食品加工业,1.515900,挂牌出让,50,222.0000,下限:0.00上限:1.10,2011年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=09064571-12f3-46f5-9314-c8b7841ddd26,2019-08-28 12:28:23
岳阳市本级,商品房开发,德胜南路以东，金鹗西路以南,其他普通商品住房用地,房地产业,0.468600,挂牌出让,其他普通商品住房用地70年;其他商服用地40,85.0000,下限:0.00上限:7.10,2010年12月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cb5240c9-aff6-4de5-a8f3-71b76c6b187b,2019-08-28 12:29:06
岳阳市本级,住宅用地,五里牌以北，岳阳楼区人民政府以西,其他普通商品住房用地,房地产业,3.648700,挂牌出让,70,4005.0000,下限:0.00上限:2.97,2010年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7a043a9f-b2a8-4a1e-b79a-53514dc923ed,2019-08-28 12:29:33
岳阳市本级,办公综合,五里牌以北，岳阳楼区人民政府以西,公共设施用地,房地产业,0.090200,挂牌出让,50,468.0000,下限:0.00上限:2.82,2010年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2283c449-15df-4307-9748-e69d41464fc2,2019-08-28 12:30:02
岳阳市本级,湖南中科电气股份有限公司,监申桥路以南,工业用地,专用设备制造业,4.789100,挂牌出让,50,1395.0000,下限:0.70上限:0.00,2010年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7df4cf4-cb5c-4fb1-bf12-80cff843ab9a,2019-08-28 12:30:25
岳阳市本级,湖南省中科电气股份有限公司,康王路以东、监申桥路以南、京珠连接线以北,工业用地,专用设备制造业,7.734700,挂牌出让,50,2245.0000,下限:0.70上限:,2010年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=22b0d34b-7236-4356-9f74-bee5de83db19,2019-08-28 12:30:35
岳阳市本级,住宅小区,巴陵东路以北、一0七国道以西、营盘岭路以南,其他普通商品住房用地,房地产业,1.535100,挂牌出让,其他普通商品住房用地68年;其他商服用地38,1560.0000,下限:0.00上限:3.70,2010年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e9157839-de08-4b48-b519-b0f562838afb,2019-08-28 12:30:46
岳阳市本级,陈汉标,岳阳市屈原管理区营田镇天问街道办事处,其他普通商品住房用地,房地产业,0.328900,拍卖出让,70,180.0000,下限:0.00上限:3.17,2010年11月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=699d415e-b527-4071-a396-606133dd1942,2019-08-28 12:30:56
岳阳市本级,岳阳市金和福源房地产开发有限公司,岳阳市屈原管理区营田镇天问街道办事处,其他普通商品住房用地,房地产业,0.889700,拍卖出让,70,410.0000,下限:0.00上限:2.75,2010年11月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd6859b9-307c-4667-a0b2-a40e010c8697,2019-08-28 12:31:07
岳阳市本级,蓝盾新天地,狮子山路以东，王家垄路以北,其他商服用地,房地产业,1.534500,拍卖出让,其他商服用地38年;其他普通商品住房用地68,2380.0000,下限:0.00上限:3.60,2010年11月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ba7cb7c-0346-4969-88c1-f092e93962fd,2019-08-28 12:31:21
岳阳市本级,住宅用地,岳阳大道以南，屈原路以西，市政协生活小区院内,其他普通商品住房用地,房地产业,0.036300,挂牌出让,70,65.0000,下限:0.00上限:4.91,2010年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bd27b2de-9c20-4f6c-83b0-b36aede94d76,2019-08-28 12:31:35
岳阳市本级,岳阳市世嘉房地产开发有限公司,东风湖路以北，外滩二路以西,其他普通商品住房用地,房地产业,7.978000,拍卖出让,其他商服用地40年;其他普通商品住房用地70,11300.0000,下限:0.00上限:3.50,2010年10月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da59af85-e1b3-45c5-998e-17c131d7f76a,2019-08-28 12:31:44
岳阳市本级,工业,云溪镇三角坪,工业用地,房屋和土木工程业,2.704400,挂牌出让,50,589.4700,下限:0.00上限:0.80,2010年09月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46345002-d25e-45a8-8b0b-d88357e8ac93,2019-08-28 12:32:36
岳阳市本级,工业,"望岳路以东,新颜小区以北",工业用地,道路运输业,0.487900,挂牌出让,50,222.5300,下限:0.00上限:0.32,2010年09月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80ab2590-ce7f-4ef0-a07d-a0f385ef0152,2019-08-28 12:32:38
岳阳市本级,商业用地,"东茅岭商业步行街,湘北大楼",批发零售用地,房地产业,0.302200,挂牌出让,40,3127.5100,下限:0.00上限:3.89,2010年09月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd5d47f6-21bb-49df-a354-6b818935f8ff,2019-08-28 12:32:41
岳阳市本级,湖南普利珍珠加工有限公司,岳阳市屈原管理区营田镇余家坪社区,工业用地,工艺品及其他制造业,1.030400,挂牌出让,50,149.5000,下限:0.70上限:0.00,2010年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b0cf300-5009-4f6a-b48b-c08ef4e10426,2019-08-28 12:32:46
岳阳市本级,商业用地,东临分水垅路，南临巴陵东路，西临大塘路，北临瓦子坡路,批发零售用地,批发业,1.792000,挂牌出让,40,1226.3000,下限:0.00上限:1.80,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28565507-e8ed-429d-9a84-6500754ec358,2019-08-28 12:32:51
岳阳市本级,商业用地,东临分水垅路，南临巴陵东路，西临大塘路，北临瓦子坡路,其他商服用地,批发业,2.630600,挂牌出让,40,1800.5000,下限:0.00上限:1.60,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c9da23e-e767-4f10-8f61-be9af2f60a5a,2019-08-28 12:32:56
岳阳市本级,商业用地,东临分水垅路，南临巴陵东路，西临大塘路，北临瓦子坡路,批发零售用地,批发业,2.932100,挂牌出让,40,2006.4000,下限:0.00上限:0.83,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c6d2c6ee-e3eb-4262-ba7e-7830556439de,2019-08-28 12:32:58
岳阳市本级,住宅用地,东临分水垅路，南临巴陵东路，西临大塘路，北临瓦子坡路,中低价位、中小套型普通商品住房用地,房地产业,3.772500,挂牌出让,70,3881.8000,下限:0.00上限:3.40,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd2c8fa2-e0a5-453b-bcfa-18bd9b86316a,2019-08-28 12:33:03
岳阳市本级,住宅用地,站前路,中低价位、中小套型普通商品住房用地,城市公共交通业,0.233000,挂牌出让,70,444.3900,下限:0.00上限:1.41,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d301f88-2c9b-4a39-8841-fd422a8b32cc,2019-08-28 12:33:07
岳阳市本级,住宅用地,五里牌,中低价位、中小套型普通商品住房用地,城市公共交通业,0.613100,挂牌出让,0,1815.5000,下限:0.00上限:3.30,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be0ebb2e-021a-4b96-b40a-8fd8e41d2a13,2019-08-28 12:33:09
岳阳市本级,住宅用地,青年中路,中低价位、中小套型普通商品住房用地,城市公共交通业,0.068800,挂牌出让,70,79.8200,下限:0.00上限:1.34,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25e3e939-17f6-433f-bfdd-0a557c632e6a,2019-08-28 12:33:15
岳阳市本级,住宅用地,青年中路,中低价位、中小套型普通商品住房用地,城市公共交通业,0.293300,挂牌出让,70,672.2400,下限:0.00上限:3.43,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44b9dd87-4bc1-4c92-b490-ae29111c961b,2019-08-28 12:33:26
岳阳市本级,商业用地,白杨坡,其他商服用地,城市公共交通业,0.038600,挂牌出让,40,164.0500,下限:上限:,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a66a6d4d-94e7-4179-bfec-218f583801da,2019-08-28 12:33:31
岳阳市本级,商业用地,五里牌,其他商服用地,城市公共交通业,0.253100,挂牌出让,40,931.9500,下限:上限:,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c880a2d0-568c-47ec-9a19-a4d98fabeb37,2019-08-28 12:33:45
岳阳市本级,商业用地,桥西,其他商服用地,城市公共交通业,0.040800,挂牌出让,40,148.0700,下限:上限:,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78062fa9-87e9-4e15-b527-7ceab812833f,2019-08-28 12:33:49
岳阳市本级,商业用地,东茅岭,住宿餐饮用地,城市公共交通业,0.055100,挂牌出让,40,1119.9600,下限:上限:,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=755382d2-dcf2-4282-a20e-32c021cd3286,2019-08-28 12:33:58
岳阳市本级,商业用地,巴陵中路,其他商服用地,城市公共交通业,0.092300,挂牌出让,0,282.0000,下限:上限:,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54a6229e-a000-4c16-97b1-373edbdb646a,2019-08-28 12:34:01
岳阳市本级,交通用地,五里牌,公路用地,城市公共交通业,3.482300,挂牌出让,40,5505.4000,下限:上限:,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=159d291c-ca7f-4bd0-aace-08b5c28a0ec8,2019-08-28 12:34:07
岳阳市本级,商业用地,青年中路,其他商服用地,城市公共交通业,0.064600,挂牌出让,40,201.6000,下限:上限:,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c7094ad6-d0ea-4f04-84ce-088743f54d68,2019-08-28 12:34:10
岳阳市本级,尚林村商品住宅,岳阳市屈原管理区营田镇尚林队,其他普通商品住房用地,房地产业,0.133720,挂牌出让,70,36.9200,下限:1.90上限:0.00,2010年08月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f6945dec-26ab-49a9-987f-ecc176b80db3,2019-08-28 12:34:15
岳阳市本级,商业、居住,东风湖路以北，外滩二路以东，开发中路以南,其他普通商品住房用地,其他金融服务,4.696100,拍卖出让,其他普通商品住房用地70年;其他商服用地40,7690.0000,下限:0.00上限:3.50,2010年08月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da6f6f19-150b-4ae5-827c-d15fab57c24b,2019-08-28 12:34:18
岳阳市本级,岳阳市城枫电子制品有限公司,岳阳市屈原管理区营田镇余家坪社区,工业用地,通讯设备、计算机及其他电子设备制造业,2.014900,挂牌出让,50,292.3000,下限:1.65上限:0.00,2010年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2d068bf9-f0de-4ffb-914a-8f76b67c9deb,2019-08-28 12:34:24
岳阳市本级,仓储用地,岳阳楼区鄢家冲会库区,仓储用地,仓储业,2.166900,挂牌出让,50,1020.0000,下限:0.00上限:0.57,2010年07月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5b7a50f5-2dfc-42e7-aa2f-5975cd530388,2019-08-28 12:34:33
岳阳市本级,交通用地,京珠连接线以西,公路用地,道路运输业,3.083300,挂牌出让,50,1214.0000,下限:上限:,2010年07月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c7a5038c-dd5f-42cf-8ce4-a228eedd243f,2019-08-28 12:34:37
岳阳市本级,交通运输,站前路以北,公路用地,道路运输业,0.328500,挂牌出让,50,1344.0000,下限:0.00上限:1.44,2010年07月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e907fbc5-f1ec-40d5-81ee-a89764f64a18,2019-08-28 12:34:44
岳阳市本级,交通设施用地,"望岳路以西,岳阳火车北站以东",公路用地,道路运输业,1.933900,挂牌出让,50,733.0000,下限:0.00上限:0.91,2010年07月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a13a00a-c9f2-4cb6-b1fb-5ba1ec269829,2019-08-28 12:34:52
岳阳市本级,岳阳市金和福源房地产开发有限公司,岳阳市屈原管理区营田镇尚林队,其他普通商品住房用地,其它,0.345579,挂牌出让,70,123.1000,下限:3.20上限:0.00,2010年07月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=782f29b9-aa56-4ab8-b7b3-f1463e2c1038,2019-08-28 12:35:04
岳阳市本级,湖南屈原电力有限责任公司,岳阳市屈原管理区营田镇尚林队,工业用地,其它,0.987766,挂牌出让,50,143.3000,下限:0.59上限:0.00,2010年07月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8d9c5805-9b35-4a63-bb82-5fd32eb16738,2019-08-28 12:35:08
岳阳市本级,商住楼,巴陵东路以北，规划中的分水垄路以东，瓦子坡路以南,其他商服用地,银行业,12.191800,挂牌出让,其他普通商品住房用地70年;其他商服用地40,23900.0000,下限:0.00上限:5.04,2010年07月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=99650fee-8ccc-4453-b0e1-c75d32a8634e,2019-08-28 12:35:14
岳阳市本级,商住楼,规划中的瓦子坡路以北，分水垄路以东，置田庄路以南,其他普通商品住房用地,银行业,14.911800,挂牌出让,其他普通商品住房用地70年;其他商服用地40,28900.0000,下限:0.00上限:4.06,2010年07月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=79ca3a8c-4806-45bd-85ac-a3495010d212,2019-08-28 12:35:15
岳阳市本级,书香印象,求索档路以南,其他普通商品住房用地,房地产业,0.400000,挂牌出让,其他普通商品住房用地70年;其他商服用地40,2230.0000,下限:0.00上限:6.20,2010年07月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b35856a9-eaa0-4cbb-88bb-8099e7946301,2019-08-28 12:35:22
岳阳市本级,住宅小区,建湘路与金鹗中路交汇处东南角,其他普通商品住房用地,房地产业,1.384600,挂牌出让,其他普通商品住房用地70年;其他商服用地40,4000.0000,下限:0.00上限:5.10,2010年06月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=df35f868-6840-4560-bc19-7cd9ba1b1252,2019-08-28 12:35:26
岳阳市本级,南湖寓园,城东南路以西,住宿餐饮用地,餐饮业,0.184800,拍卖出让,40,481.0000,下限:2.14上限:0.00,2010年06月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a8131bc8-4e28-4f3b-95bc-8ecfdd3abeb0,2019-08-28 12:35:29
岳阳市本级,商业、居住,外滩一路以西，开发中路以南,其他普通商品住房用地,其他金融服务,1.158900,拍卖出让,其他商服用地40年;其他普通商品住房用地70,2230.0000,下限:0.00上限:3.20,2010年06月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c9e470b7-7f8a-4867-9662-766dc98a107f,2019-08-28 12:35:33
岳阳市本级,住宅小区,南湖游路与规划中的徐家冲路交汇处西北角,其他普通商品住房用地,房地产业,0.252600,挂牌出让,其他普通商品住房用地70年;其他商服用地40,850.0000,下限:0.00上限:6.50,2010年05月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da82db92-b27c-4afb-80c7-f458a6017f19,2019-08-28 12:35:43
岳阳市本级,湖南越大饲料油脂有限公司,岳阳市屈原管理区黄金乡禾鸡山村,工业用地,食品制造业,0.486300,挂牌出让,50,70.5200,下限:0.90上限:0.00,2010年05月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e4f3f2c1-0678-4410-b9cb-bedc1308624c,2019-08-28 12:35:54
岳阳市本级,岳阳市高阳科技有限公司,岳阳市屈原管理区营田镇,仓储用地,仓储业,0.146060,挂牌出让,50,21.2000,下限:0.00上限:1.34,2010年05月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b0f4302-6b43-4acf-8fa0-5becee27b4b6,2019-08-28 12:35:58
岳阳市本级,综合住宅小区,湖滨大道西侧,其他普通商品住房用地,房地产业,7.546900,挂牌出让,其他普通商品住房用地70年;其他商服用地40,1386.0000,下限:0.00上限:2.00,2010年04月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07218708-9640-4298-8e15-aef405fbdfb3,2019-08-28 12:36:02
岳阳市本级,仓库,梅溪乡滨湖村,仓储用地,农业,3.554100,挂牌出让,50,1390.0000,下限:0.00上限:0.59,2010年03月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=425e5427-9c6b-4440-8d91-c265cbdb41e2,2019-08-28 12:36:08
岳阳市本级,综合住宅小区,南湖游路与徐家冲路交汇处西南角,其他普通商品住房用地,房地产业,0.586500,挂牌出让,其他普通商品住房用地70年;其他商服用地40,1250.0000,下限:0.00上限:4.00,2010年03月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0426b8ea-b1f9-41c5-8021-093c1965206f,2019-08-28 12:36:12
岳阳市本级,综合住宅区,长山路与庙山路交汇处东南角,其他普通商品住房用地,房地产业,0.613800,挂牌出让,其他商服用地40年;其他普通商品住房用地70,1100.0000,下限:0.00上限:6.90,2010年03月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26651fb4-9842-490f-b13c-5859394155fe,2019-08-28 12:36:16
岳阳市本级,住宅用地,金鹗中路以南,住宿餐饮用地,房地产业,2.764400,挂牌出让,70,8940.0000,下限:0.00上限:5.00,2010年02月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c2ccefee-8d06-413c-85bc-5a8a98f5eba0,2019-08-28 12:36:24
岳阳市本级,商住楼,求索东路以北，学院路以西,其他普通商品住房用地,房地产业,0.254900,挂牌出让,批发零售用地40年;其他普通商品住房用地70,105.0000,下限:0.00上限:3.92,2010年02月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fffdbb91-6070-45cc-98ad-dbc61f8996f5,2019-08-28 12:36:33
岳阳市本级,商住楼,求索西路以南,其他普通商品住房用地,房地产业,0.326400,挂牌出让,其他普通商品住房用地70年;住宿餐饮用地40,295.0000,下限:0.00上限:5.50,2010年02月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=09f1a9bc-d221-4f4e-a960-eb23c726bfbe,2019-08-28 12:36:37
岳阳市本级,新上高档大米,架子山路以北,工业用地,批发业,1.054100,挂牌出让,50,306.0000,下限:1.00上限:,2010年02月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4aeefe36-c31c-4a40-9315-1e0051762414,2019-08-28 12:36:45
岳阳市本级,商服用地,东茅岭路以南，原市印刷厂用地,其他商服用地,住宿业,0.278500,拍卖出让,40,335.0000,下限:上限:,2010年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5f514b8b-5335-4984-86c4-fe5db119a008,2019-08-28 12:36:53
岳阳市本级,商住楼,广济医院以南，望岳路以西，北环路以北,其他普通商品住房用地,房地产业,2.092000,挂牌出让,其他普通商品住房用地70年;批发零售用地40,2980.0000,下限:1.10上限:3.10,2010年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5dc4e6a3-3bef-4211-a559-2eed95e3ac2e,2019-08-28 12:37:00
岳阳市本级,岳阳经济开发区开发建设投资有限公司,凹子坡路以南、十家坡路以东,工业用地,国家机构,4.936200,挂牌出让,50,1467.0000,下限:0.70上限:,2010年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=570cba82-393d-4cc7-a69e-82f833df96b1,2019-08-28 12:37:05
岳阳市本级,桑乐太阳能支架,监申桥路以南,工业用地,专用设备制造业,2.137500,挂牌出让,50,617.0000,下限:0.70上限:,2010年01月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7907fb4b-86b1-4fed-9b51-7995081a4e32CC,2019-08-28 12:37:11
岳阳市本级,桑乐太阳能支架,监申桥路以南,工业用地,专用设备制造业,2.137500,挂牌出让,50,617.0000,下限:0.70上限:,2010年01月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=00a7842a-ec00-41ff-9eeb-50f17e1b525f,2019-08-28 12:37:15
岳阳市本级,经济适用房配套小区,望岳路东南角广济医院对面,批发零售用地,零售业,0.435300,挂牌出让,40,700.0000,下限:0.00上限:2.47,2009年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f1beac0b-5b4b-422c-8f11-ac4e45dfba7f,2019-08-28 12:37:17
