行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
六安市本级,申安交通设施,金安区三十铺镇桑河村,工业用地,金属制品业,0.991900,挂牌出让,50,165.0000,下限:1.00上限:0.00,2014年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=519b304e-8416-411c-a0e4-8154525fcb54,2019-08-27 23:27:22
六安市本级,国达城建设施,金安区三十铺镇桑河村,工业用地,其它,2.340000,挂牌出让,50,376.0000,下限:1.00上限:0.00,2014年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f97ff43c-cfa4-4ed5-b758-a76859b0a72f,2019-08-27 23:27:24
六安市本级,楚南工贸,金安区三十铺镇桑河村,工业用地,通用设备制造业,0.542900,挂牌出让,50,95.0000,下限:1.00上限:0.00,2014年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=562ad054-7468-4e67-b077-8386cae02b6f,2019-08-27 23:27:26
六安市本级,捷诚包装,金安区三十铺镇桑河村,工业用地,印刷业和记录媒体的复制,1.718400,挂牌出让,50,273.0000,下限:1.00上限:0.00,2014年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a231816b-4a68-4334-a05d-642b7ba4a8ec,2019-08-27 23:27:32
六安市本级,卓越织造,金安区三十铺镇桑河村,工业用地,化学纤维制造业,5.625800,挂牌出让,50,904.0000,下限:1.00上限:0.00,2014年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56a8d0b3-9dc6-468c-b0dd-b0f85d28d054,2019-08-27 23:27:36
六安市本级,丝沐纺织,金安区三十铺镇桑河村,工业用地,纺织服装、鞋、帽制造业,2.072400,挂牌出让,50,334.0000,下限:1.00上限:0.00,2014年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=22c4a937-17c3-4694-9e7c-e5df3d1b7cd8,2019-08-27 23:27:46
六安市本级,威玛重型机械,金安区三十铺镇桑河村,工业用地,其它,5.817200,挂牌出让,50,963.0000,下限:1.00上限:0.00,2014年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dfca863f-1e12-4a69-b919-25c2d9c4c1eb,2019-08-27 23:27:48
六安市本级,聚明钢结构安装,望城街道大石岗村,工业用地,通用设备制造业,0.638900,挂牌出让,50,107.0000,下限:1.00上限:0.00,2014年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bcbcbd68-7456-44d2-8302-d3f2aa0cbb84,2019-08-27 23:27:50
六安市本级,恒丰科技环保,望城街道大石岗村,工业用地,专用设备制造业,2.000000,挂牌出让,50,328.0000,下限:1.00上限:0.00,2014年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dbc399b1-29a5-4415-8043-4ffaae748349,2019-08-27 23:27:55
六安市本级,三鑫混凝土制品,先生店乡四十铺村,工业用地,水泥及石膏制品制造,2.936800,挂牌出让,50,475.0000,下限:1.00上限:0.00,2014年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=51708ffd-065c-4f0e-8d83-732e26453f29,2019-08-27 23:28:00
六安市本级,东升新型建材,先生店乡四十铺村,工业用地,水泥及石膏制品制造,2.180000,挂牌出让,50,355.0000,下限:1.00上限:0.00,2014年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2580e87d-c6a3-4ab3-ac63-549aa0e35635,2019-08-27 23:28:02
六安市本级,哲思曼尔服饰,孙岗镇孙岗村,工业用地,纺织服装、鞋、帽制造业,1.000400,挂牌出让,50,170.0000,下限:1.00上限:0.00,2014年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6811282c-b998-4712-866a-b5ee5c29ff04,2019-08-27 23:28:04
六安市本级,通达汽车配件,望城街道大石岗村,工业用地,通用设备制造业,1.200000,挂牌出让,50,200.0000,下限:1.00上限:0.00,2014年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fd922c39-752a-4d45-ad58-08ef40358991,2019-08-27 23:28:07
六安市本级,先锋电机,城北乡八里杠村,工业用地,专用设备制造业,1.831900,挂牌出让,50,304.0000,下限:1.00上限:0.00,2014年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7e3d3fd9-ae09-4bff-aaac-c31149ac24d3,2019-08-27 23:28:10
六安市本级,浩锦工程材料,三十铺镇桑河村,工业用地,其它,2.528000,挂牌出让,50,405.0000,下限:1.00上限:0.00,2014年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29551df5-0704-41ee-8dc8-19c6f15c57f8,2019-08-27 23:28:12
六安市本级,谷丰塑业,金安区三十铺镇桑河村,工业用地,塑料制品业,2.061900,挂牌出让,50,338.0000,下限:1.00上限:0.00,2014年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f39e0301-2168-4888-942c-04d5fd75fa5d,2019-08-27 23:28:17
六安市本级,中发机械,金安区三十铺镇桑河村,工业用地,通用设备制造业,0.643000,挂牌出让,50,111.0000,下限:1.00上限:0.00,2014年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b8294f2-3a66-4fd7-a852-18c7da9aba1a,2019-08-27 23:28:21
六安市本级,艾克威纺织品,金安区三十铺镇桑河村,工业用地,纺织服装、鞋、帽制造业,1.464600,挂牌出让,50,239.0000,下限:1.00上限:0.00,2014年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f5d7c83d-0465-49c1-b8f3-b89d260781af,2019-08-27 23:28:25
六安市本级,宏拓机电,金安区三十铺镇桑河村,工业用地,通用设备制造业,1.606000,挂牌出让,50,261.0000,下限:1.00上限:0.00,2014年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0cf52a02-384b-493f-a863-24e1046f6903,2019-08-27 23:28:26
六安市本级,六安市叶集建设投资经营有限责任公司商品房开发,叶集经济开发区经三路以东、沪陕高速连接线以北,其他商服用地,房地产业,10.129880,挂牌出让,40,13675.0000,下限:0.00上限:2.30,2014年04月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bbf59849-de7a-4280-b34b-5c261958676a,2019-08-27 23:28:30
六安市本级,安徽贝怡神饮品有限公司,叶集试验区纬五路南侧、经一路东侧,工业用地,其他服务业,3.337230,挂牌出让,50,389.0000,下限:1.00上限:0.00,2014年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a0e5b250-5c09-4554-9154-28ab18bc9b7c,2019-08-27 23:28:34
六安市本级,贝怡神饮品,叶集试验区纬五路南侧、经一路东侧,工业用地,其他服务业,3.337400,挂牌出让,50,389.0000,下限:1.00上限:0.00,2014年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60df231d-3995-49d4-987d-89c3d4ed2f6d,2019-08-27 23:28:37
六安市本级,国亨家具,叶集试验区经三路以西、纬一路以北、经四路以东、纬二路以,工业用地,家具制造业,6.217720,挂牌出让,50,720.4000,下限:1.00上限:0.00,2014年02月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4ba4f4b2-d298-4179-a882-02d5f8cecde7,2019-08-27 23:28:40
六安市本级,宏源酒店,六安开发区纬三路与经一路交叉口东北角,住宿餐饮用地,商务服务业,0.264999,挂牌出让,40,590.0000,下限:0.00上限:2.20,2014年01月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a8e0d413-3ccc-4231-886d-b8183e9e2518,2019-08-27 23:28:42
六安市本级,冶金机械制造及棒线材生产项目,叶集试验区孙岗乡塘湾村,工业用地,其它,6.441390,挂牌出让,50,746.0000,下限:1.00上限:0.00,2014年01月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf4fd0f7-8dad-48ba-a326-31702c219fd3,2019-08-27 23:28:44
六安市本级,加油站,新安大桥西北、河西星光大道以东,批发零售用地,零售业,0.258500,挂牌出让,40,440.0000,下限:0.29上限:0.30,2014年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f78311ae-3c6f-4b5b-8d22-49b5c6e1fc75,2019-08-27 23:28:47
六安市本级,房地产,正阳路与皋城东路交叉口东南角,其他普通商品住房用地,房地产业,8.140260,挂牌出让,70,13810.0000,下限:2.50上限:2.60,2014年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=122c8008-91e2-454b-a29b-40b40cb9839e,2019-08-27 23:28:49
六安市本级,住宅,金安区望城街道大岗头村,其他普通商品住房用地,房地产业,14.355000,挂牌出让,70,21300.0000,下限:1.00上限:2.20,2014年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1cd2bdb4-762c-4786-b161-654a6c228e83,2019-08-27 23:28:53
六安市本级,商业,市电视台西侧、万万佛路以北,其他商服用地,商务服务业,1.430500,拍卖出让,40,9050.0000,下限:5.90上限:6.00,2014年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=55bfc212-7a0b-425b-b1f4-ff15ae6919f9,2019-08-27 23:28:56
六安市本级,羽绒服等加工制作,六安经济开发区纵四路以东、寿春路以北,工业用地,纺织服装、鞋、帽制造业,7.995100,挂牌出让,50,1202.0000,下限:1.00上限:0.00,2014年01月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=68243b7b-e4fe-43e5-8369-790e7194a893,2019-08-27 23:29:01
六安市本级,安徽皖叶建材,叶集试验区木竹产业园大别山路以南、宁西铁路以北,工业用地,建筑装饰业,1.621990,挂牌出让,50,192.0000,下限:1.00上限:0.00,2014年01月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f793a596-35c8-456b-906c-71728a19e9c8,2019-08-27 23:29:05
六安市本级,安徽皖叶建材有限公司,叶集试验区木竹产业园大别山路以南、宁西铁路以北,工业用地,建筑装饰业,1.558960,挂牌出让,50,185.0000,下限:1.00上限:0.00,2014年01月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=413227db-40d2-4405-b86b-e78fe6bf5701,2019-08-27 23:29:07
六安市本级,年产200万套工艺家具生产项目,叶集经济开发区经三路以东、纬四路以南,工业用地,家具制造业,2.654900,挂牌出让,50,311.0000,下限:1.00上限:0.00,2014年01月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c450ea95-ac64-49cc-929a-39eacbd0d14b,2019-08-27 23:29:11
六安市本级,新业公司商业开发,叶集试验区纬二路北侧、经四路西侧,其他商服用地,零售业,9.905910,挂牌出让,40,10410.0000,下限:0.00上限:1.80,2014年01月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44ffa9fd-e35c-4147-9cd3-a2763f92404f,2019-08-27 23:29:15
六安市本级,誉丰木制品加工,六安经济开发区迎宾大道以东、新北三路以北,工业用地,木材加工及木、竹、藤、棕、草制品业,1.936900,挂牌出让,50,289.0000,下限:1.20上限:0.00,2014年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65a8cfa6-8559-45ae-8d1f-6f2d7b71c0d0,2019-08-27 23:29:18
六安市本级,北海羽绒制品,六安经济开发区纵四路以东、寿春路以南,工业用地,皮革、毛皮、羽毛（绒）及其制造业,2.494300,挂牌出让,50,369.0000,下限:1.20上限:0.00,2014年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54800617-f90d-4fa4-a6c3-87305b7f0923,2019-08-27 23:29:22
六安市本级,南羽羽绒制品,六安经济开发区纵四路以东、横二路以北,工业用地,皮革、毛皮、羽毛（绒）及其制造业,2.493300,挂牌出让,50,369.0000,下限:1.20上限:0.00,2014年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=024b0dac-2a79-4d9a-8133-97e5b60127d0,2019-08-27 23:29:23
六安市本级,钢结构生产加工,开发区纵四路以东、横一路以北,工业用地,金属制品业,6.739900,挂牌出让,50,991.0000,下限:1.00上限:0.00,2014年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8cfdd707-e728-4b17-8f6e-509bad53f1e0,2019-08-27 23:29:26
六安市本级,住宅,三十铺镇三十铺村,其他普通商品住房用地,房地产业,10.993900,挂牌出让,70,16830.0000,下限:1.00上限:2.60,2014年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a08bf578-fc28-4e8e-9ec8-88f173f91c7d,2019-08-27 23:29:29
六安市本级,住宅,中店乡南乡村、杨公庙村,其他普通商品住房用地,房地产业,3.557500,挂牌出让,70,1702.0000,下限:1.00上限:1.50,2014年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ea06dbf1-dd74-45f4-bc69-0bfff6c0bbd7,2019-08-27 23:29:31
