行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
上海市本级,书院都市产业园G0303地块,东至Y5路，南至新府路，西至Y61路，北至P5路,工业用地,金属制品业,14.779300,挂牌出让,50,4434.0000,下限:1.00上限:,2008年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a743f49-e335-4867-9653-370bb89a35c6,2019-08-27 17:31:19
上海市本级,临港重装备产业区B0601地块,东至纬8路，南至经7路，西至纬6路，北至经5路,工业用地,仓储业,21.033800,挂牌出让,50,7888.0000,下限:1.00上限:,2008年06月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aaa4cb33-0a38-42a0-9e24-1b8d754c02d5,2019-08-27 17:31:22
上海市本级,临港重装备产业区B0112-D地块,南汇区,工业用地,船舶及浮动装置制造,3.342700,挂牌出让,50,1001.0000,下限:1.00上限:,2008年06月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21097cef-5c50-42db-96dd-a4f7ef9217a9,2019-08-27 17:31:25
上海市本级,临港仓储转运物流园区C1401-2地块,南汇区,仓储用地,仓储业,3.531800,挂牌出让,50,1586.0000,下限:1.00上限:,2008年06月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ddab9cab-ee17-4432-b63a-d1bec84c275e,2019-08-27 17:31:27
上海市本级,上海强项机械制造有限公司（朱泾工业园区CB-200707001号地块）招、拍、挂用地项目,"金山区新农镇幸福村,金山区新农镇幸福村,金山区新农镇幸福村,金山区新农镇幸福村",工业用地,通用设备制造业,1.990700,挂牌出让,50,520.0000,下限:1.50上限:1.50,2008年06月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A2404984BCFD41D7BAF0CE7EC0E4B5B5,2019-08-27 17:31:30
上海市本级,上海涟水房地产开发经营有限公司南汇工业园区城南中心村五期配套商品房,惠南镇城南村、英雄村,其他普通商品住房用地,房地产业,8.602000,招标出让,0,61.9344,下限:1.00上限:0.00,2008年06月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ebc992ab-8ca1-4fb1-b927-878c31fe12c8,2019-08-27 17:31:32
上海市本级,上海伟康天锐生物科技有限公司,青浦区重固镇朝阳村18/2丘,工业用地,食品制造业,1.330300,挂牌出让,50,459.0000,下限:1.50上限:1.50,2008年06月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9B15FA912B694F328E2EE6D7F93DD5D1,2019-08-27 17:31:35
上海市本级,新蛋信息技术(上海)有限公司建造厂房,"嘉定区娄塘镇邵宅村,嘉定区娄塘镇邵宅村,嘉定区娄塘镇邵宅村",工矿仓储用地,通讯设备、计算机及其他电子设备制造业,4.999900,挂牌出让,50,2100.0000,下限:1.00上限:0.00,2008年06月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6B9D8CD74BC147A88B9A10A3E31ADA6A,2019-08-27 17:31:38
上海市本级,市化工区奉贤分区浦卫公路东侧、A4高速公路北侧区域,"奉贤区胡桥镇黄沙村,奉贤区胡桥镇黄沙村",工业用地,金属制品业,6.666800,挂牌出让,50,2300.0000,下限:1.20上限:1.20,2008年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11ECDBE444824923A582408040524232,2019-08-27 17:31:41
上海市本级,市化工区奉贤分区浦卫公路西侧、贤工路南侧区域,"奉贤区胡桥镇黄沙村,奉贤区胡桥镇黄沙村",工业用地,金属制品业,1.987200,挂牌出让,50,858.0000,下限:0.60上限:0.60,2008年06月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=847E95EEC0454193AEFEC1C4239E3D4E,2019-08-27 17:31:44
上海市本级,四团镇平海路北侧、海旋路南侧区域,"奉贤区平安镇渔洋村,奉贤区平安镇渔洋村",工业用地,仓储业,3.333300,挂牌出让,50,1447.0000,下限:1.50上限:1.50,2008年06月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FEFC3A4855CD48F583AA37E5CF4A526C,2019-08-27 17:31:47
上海市本级,上海金流茂业流体科技有限公司招拍挂合同项目,"金山区朱行镇红星村,金山区朱行镇红星村",工业用地,通用设备制造业,1.988800,挂牌出让,50,466.0000,下限:0.70上限:0.70,2008年06月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3312ECF96E3D480992B2890AB1241BB0,2019-08-27 17:31:51
上海市本级,上海埃克盛化工有限公司招拍挂合同项目,金山区朱行镇桥湾村,工业用地,化学原料及化学制品制造业,2.956000,挂牌出让,50,860.0000,下限:0.60上限:0.60,2008年06月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36FC7955B420417CB6B2EA6F9E2CB86E,2019-08-27 17:31:54
上海市本级,上海携福电器有限公司招拍挂合同项目,"金山区朱行镇桥湾村,金山区朱行镇桥湾村",工业用地,其它,1.545000,挂牌出让,50,420.0000,下限:1.29上限:1.29,2008年06月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3C42AB3D33CC47F891CB1EAAD04B443A,2019-08-27 17:31:58
上海市本级,上海合纵重工机械有限公司招拍挂合同项目,"金山区朱行镇红星村,金山区朱行镇红星村",工业用地,通用设备制造业,1.496000,挂牌出让,50,391.0000,下限:0.75上限:0.75,2008年06月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8859AA5D68CA4498A98B8CB74A04C8E3,2019-08-27 17:32:01
上海市本级,上海嘉兰房地产发展有限公司建造配套商品房,嘉定区嘉定工业区128街坊,其他普通商品住房用地,房地产业,12.064000,招标出让,70,814.3166,下限:1.00上限:0.00,2008年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0520617-ad90-4086-bb41-5a4b53ab0282C,2019-08-27 17:32:03
上海市本级,青村镇舟乐路西侧区域,奉贤区青村镇李窑村,工业用地,其它,1.266600,挂牌出让,50,553.0000,下限:1.50上限:1.50,2008年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DA6FB1EC84E34F0E9A5733DF1D2C279A,2019-08-27 17:32:06
上海市本级,吴泾镇185号地块,"上海市0385街坊P28,P26,P9,P8,P7,P6,P5,P4,P3,P2,P1",其他普通商品住房用地,房地产业,16.849100,挂牌出让,70,71150.0000,下限:1.00上限:0.00,2008年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41691350-2c74-4772-be4d-bb3c2efb0bb8,2019-08-27 17:32:08
上海市本级,创兴精细化学（上海）有限公司招拍挂合同项目,"金山区亭林镇亭南村,金山区亭林镇亭南村",工业用地,化学原料及化学制品制造业,4.276500,挂牌出让,50,1057.0000,下限:1.50上限:1.50,2008年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06E5FFE23000425F92249CE945D21E83,2019-08-27 17:32:11
上海市本级,上海鑫孚汽车科技有限公司招拍挂合同项目,"金山区朱行镇红星村,金山区朱行镇红星村",工业用地,其它,1.575000,挂牌出让,50,431.0000,下限:0.79上限:0.79,2008年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D3BC9166B27B43A7BB453587B23992C1,2019-08-27 17:32:13
上海市本级,上海嘉峥机械有限公司建造厂房,"嘉定区黄渡镇老宅村,嘉定区黄渡镇老宅村",工业用地,其它,1.762800,挂牌出让,50,740.0000,下限:1.00上限:0.00,2008年06月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7A8820CCE1DE45B18ACDE931DD225057,2019-08-27 17:32:15
上海市本级,临港新城重装备产业区SF6-1地块（经济型酒店）,南汇区泥城镇,住宿餐饮用地,商务服务业,0.929400,挂牌出让,40,1200.0000,下限:2.00上限:2.00,2008年06月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=17722374BEFB47A68F1E0E57F68A0ADB,2019-08-27 17:32:17
上海市本级,临港新城主城区WSW-C1街坊西侧地块,东至一期建设范围线，南至橄榄路北侧绿化带，西至茉莉路，北至申港大道,其他普通商品住房用地,房地产业,23.762200,挂牌出让,70,46336.0000,下限:1.00上限:0.00,2008年06月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=850d7796-cd21-4800-bd89-aac11d331338,2019-08-27 17:32:21
上海市本级,奉贤现代农业园区A4高速公路东侧、运河北路南侧区域,奉贤区江海镇树园村5/3丘,其他普通商品住房用地,房地产业,8.189900,挂牌出让,70,18000.0000,下限:1.50上限:1.50,2008年06月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1BFFE4B0AF30448EBEF06DE131D28284,2019-08-27 17:32:27
上海市本级,纪亮有限公司朱家角沙淀中路北侧20071314地块,"青浦区朱家角镇张家圩0/0丘,青浦区朱家角镇张家圩0/0丘",其他普通商品住房用地,房地产业,13.091370,挂牌出让,70,46750.0000,下限:1.00上限:1.00,2008年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0F0D138329274A03AA4FF6D0CA3EE4A4,2019-08-27 17:32:35
上海市本级,上海市南汇区土地储备中心康桥电信园A区1地块,南汇区康桥镇礼西0/0丘,其他普通商品住房用地,房地产业,13.995100,挂牌出让,70,86714.0000,下限:1.20上限:1.20,2008年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5739122C2DF84C72B1BA5D14AAC40C45,2019-08-27 17:32:44
上海市本级,上海保利建壅房地产有限公司康桥电信园A区3地块,"南汇区康桥镇礼西0/0丘,南汇区康桥镇礼西0/0丘,南汇区康桥镇礼西0/0丘,南汇区康桥镇礼西0/0丘",其他普通商品住房用地,房地产业,13.958400,挂牌出让,70,83200.0000,下限:1.20上限:1.20,2008年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D84D74E9723246D4B47875DF49606267,2019-08-27 17:32:50
上海市本级,上海绿地（集团）有限公司康桥电信园A区2地块,"南汇区康桥镇礼西0/0丘,南汇区康桥镇礼西0/0丘,南汇区康桥镇礼西0/0丘,南汇区康桥镇礼西0/0丘,南汇区康桥镇礼西0/0丘",其他普通商品住房用地,房地产业,14.337000,挂牌出让,70,82000.0000,下限:1.20上限:1.20,2008年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EB732570CA1444FBBB8230D879CCC139,2019-08-27 17:32:55
上海市本级,临港仓储转运物流园区C1401-1地块,南汇区,工业用地,仓储业,7.997200,挂牌出让,50,3599.0000,下限:1.00上限:,2008年06月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=31ef4ed1-814b-42d0-91a1-7570cf580532,2019-08-27 17:33:00
上海市本级,松江SJ-07-002号地块,"松江区泗泾镇双娄村,松江区泗泾镇双娄村",工业用地,其它,5.333300,挂牌出让,50,1970.0000,下限:1.60上限:1.60,2008年06月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0E36199FC45E476DAB86A5EA1DDA2848,2019-08-27 17:33:07
上海市本级,柘林镇科工路北侧区域,奉贤区胡桥镇孙桥村,工业用地,通讯设备、计算机及其他电子设备制造业,1.001500,挂牌出让,50,437.0000,下限:1.40上限:1.40,2008年06月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5223F1442F83442684D4E668D8C254BE,2019-08-27 17:33:14
上海市本级,奉贤现代农业园区望园路东侧、岚丰路北侧区域,"奉贤区齐贤镇屠家村,奉贤区齐贤镇屠家村",工业用地,医药制造业,3.170000,挂牌出让,50,1352.0000,下限:1.50上限:1.50,2008年06月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4CCB8EAAA2E2453292BEEB0BEBF81043,2019-08-27 17:33:20
上海市本级,上海硕润投资管理有限公司南汇工业区-5号地块,南汇区宣桥镇宣桥7/12丘,工业用地,房地产业,1.597500,挂牌出让,50,422.0000,下限:1.50上限:1.50,2008年06月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CBB9467E61BA4D4F81F3C3235F32AAE9,2019-08-27 17:33:25
上海市本级,"上海润渡房地产开发有限公司建造配套商品房(黄渡镇D-7-5,D-8-3地块二期)","嘉定区黄渡镇许家村,嘉定区黄渡镇许家村,嘉定区黄渡镇许家村,嘉定区黄渡镇许家村,嘉定区黄渡镇许家村,嘉定区黄渡镇许家村,嘉定区黄渡镇许家村",高档住宅用地,房地产业,10.994900,招标出让,70,572.4790,下限:0.00上限:1.44,2008年06月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3052BBB65A084A8C845733C4F5E69FC4,2019-08-27 17:33:30
上海市本级,四团镇平港路北侧、港鼎路西侧区域,奉贤区平安镇平北村,工业用地,汽车制造,1.000000,挂牌出让,50,437.0000,下限:1.50上限:1.50,2008年05月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D89466E261114DA08F0255452336B1EB,2019-08-27 17:33:34
上海市本级,青村镇南方木业公司西侧、南奉公路南侧区域,"奉贤区青村镇岳和村,奉贤区青村镇岳和村",工业用地,农副食品加工业,1.002500,挂牌出让,50,432.0000,下限:1.50上限:1.50,2008年05月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=85851A4D653F407ABA3EC18988BC7D9A,2019-08-27 17:33:39
上海市本级,市化工区奉贤分区浦卫公路西侧、淡泾港南侧区域,"奉贤区胡桥镇黄沙村,奉贤区胡桥镇黄沙村",工业用地,仓储业,3.714700,挂牌出让,50,1612.0000,下限:1.20上限:1.20,2008年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3800B50421C1486291FABF9488450F7C,2019-08-27 17:33:42
上海市本级,楚华北路西侧、楚华支路北侧,"奉贤区胡桥镇林海村,奉贤区胡桥镇林海村",工业用地,化学原料及化学制品制造业,4.160700,挂牌出让,50,1811.0000,下限:1.20上限:1.20,2008年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3E3F440DEA5443908E1673039A239D45,2019-08-27 17:33:45
上海市本级,上海纳铁福传动轴有限公司康桥工业区—6号地块,"南汇区康桥镇石门村,南汇区康桥镇石门村,南汇区康桥镇石门村,南汇区康桥镇石门村",工业用地,其它,6.064200,挂牌出让,50,2147.0000,下限:1.30上限:1.30,2008年05月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AE969772C5D045D6A151C10D61499050,2019-08-27 17:33:48
上海市本级,上海康敏置业有限公司康敏花苑招标地块,"南汇区惠南镇富强0/0丘,南汇区惠南镇富强0/0丘,南汇区惠南镇富强0/0丘",其他普通商品住房用地,房地产业,2.719600,挂牌出让,70,6915.0000,下限:1.49上限:1.49,2008年05月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11FA01C2D40A4D27852A518F4AC0930D,2019-08-27 17:33:52
上海市本级,上海康月房地产开发有限公司康桥工业区-1号地块,南汇区康桥镇沿南村77/6丘,工业用地,房地产业,4.408500,挂牌出让,50,1237.0000,下限:1.50上限:1.50,2008年05月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4BAD969D3E3A422FB2C56556D05B32FD,2019-08-27 17:33:54
上海市本级,上海宝虹房地产实业有限公司浦江镇139号地块,闵行区浦江镇573街坊4/1丘,其他普通商品住房用地,房地产业,0.431700,挂牌出让,70,635.0000,下限:1.00上限:0.00,2008年05月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1984436730EF4BF2B8B25737B972311C,2019-08-27 17:33:57
上海市本级,沪松公路二号招标地块-B块,"松江区洞泾镇光星村,松江区洞泾镇光星村,松江区洞泾镇光星村",批发零售用地,批发业,7.105000,挂牌出让,40,6143.6700,下限:1.00上限:0.00,2008年05月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FE8370720C3A4E568194E9BF7D521E83,2019-08-27 17:33:59
