行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
南通市本级,南通昕源生物科技有限公司,保税二路南、保税十路东,工业用地,食品制造业,1.334464,挂牌出让,50,512.4342,下限:1.20上限:0.00,2017年05月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50F3C7EAEB8C2540E055000000000001,2019-08-27 20:59:21
南通市本级,罗博特科智能科技南通有限公司,驰行路南、齐心路西,工业用地,专用设备制造业,6.671585,挂牌出让,50,2561.8886,下限:0.70上限:,2017年05月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5050ED9F7EC32D40E055000000000001,2019-08-27 20:59:25
南通市本级,南通综合保税区发展有限公司,海德路北、团结河东,其他商服用地,房地产业,2.178131,挂牌出让,40,1089.0655,下限:1.00上限:1.15,2017年05月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50684F021ED3766CE055000000000001,2019-08-27 20:59:27
南通市本级,中迪纺织（南通）有限公司,谷东路西、精开路南,工业用地,纺织服装、鞋、帽制造业,1.657538,挂牌出让,50,636.4946,下限:1.00上限:0.00,2017年05月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50F274581A0121A8E055000000000001,2019-08-27 20:59:30
南通市本级,南通新捷汽车销售服务有限公司,驰远路北、吉庆路东,其他商服用地,商务服务业,1.006359,挂牌出让,40,1509.5385,下限:0.00上限:0.98,2017年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5065BF6BF1C86D93E055000000000001,2019-08-27 20:59:32
南通市本级,江苏融事通智能科技有限公司,复兴东路北、齐心路东,工业用地,通用设备制造业,3.337104,挂牌出让,50,1281.4479,下限:0.70上限:0.00,2017年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4F9FE24CE3FE7AA1E055000000000001,2019-08-27 20:59:35
南通市本级,南通太洋高新材料科技有限公司,江山路南、通顺路东,工业用地,化学原料及化学制品制造业,1.191386,挂牌出让,50,457.4922,下限:0.70上限:0.00,2017年04月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4DFA16D711896A68E055000000000001,2019-08-27 20:59:39
南通市本级,南通天合包装有限公司,谷东路东、和兴路南,工业用地,造纸及纸质品业,2.158616,挂牌出让,50,844.0189,下限:1.00上限:0.00,2017年03月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4CCA76E94E313AFFE055000000000001,2019-08-27 20:59:42
南通市本级,南通一德红木文化发展有限公司,景兴路北、谷东路西,工业用地,家具制造业,3.350856,挂牌出让,50,1110.1847,下限:1.00上限:0.00,2017年03月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4CCADDEC36403C32E055000000000001,2019-08-27 20:59:46
南通市本级,江苏亚尚金属制品有限公司,苏通科技产业园巢湖路东、海维路北侧地块,工业用地,金属制品业,3.333274,挂牌出让,50,1303.3101,下限:0.90上限:2.00,2017年03月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4CCBE2A349FF3FDFE055000000000001,2019-08-27 20:59:50
南通市本级,台励福机械设备（南通）有限公司,复兴东路北、吉顺路西,工业用地,通用设备制造业,3.334274,挂牌出让,50,1280.3612,下限:0.70上限:0.00,2017年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AA80671DC1F184FE055000000000001,2019-08-27 20:59:54
南通市本级,江苏中擎实业有限公司,谷东路西、精开路南,工业用地,塑料制品业,1.342094,挂牌出让,50,515.3641,下限:1.20上限:0.00,2017年03月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AA74D13A6F8160AE055000000000001,2019-08-27 20:59:56
南通市本级,江苏英杰光缆科技有限公司,金英路东、景兴路南,工业用地,金属制品业,4.208047,挂牌出让,50,1615.8900,下限:0.90上限:0.00,2017年03月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4A9455E44C085831E055000000000001,2019-08-27 20:59:59
南通市本级,厚成新材料（南通）有限公司,张江公路南、通顺路西,工业用地,化学原料及化学制品制造业,2.729146,挂牌出让,50,1047.9921,下限:0.70上限:0.00,2017年03月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4A995F6CF1546904E055000000000001,2019-08-27 21:00:01
南通市本级,玫斯江苏宠物食品科技有限公司,龙腾路东、景兴路北,工业用地,食品制造业,3.333194,挂牌出让,50,1279.9465,下限:1.20上限:0.00,2017年02月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=488E24EB62AC5621E055000000000001,2019-08-27 21:00:04
南通市本级,默克生命科学技术（南通）有限公司,张江公路南、通达路东,工业用地,化学原料及化学制品制造业,4.441443,挂牌出让,50,1705.5141,下限:0.70上限:0.00,2017年02月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=488D339B40D751DFE055000000000001,2019-08-27 21:00:07
南通市本级,江苏建德精密机械有限公司,和兴路北、星宇路北,工业用地,通用设备制造业,5.214147,挂牌出让,50,2002.2324,下限:0.70上限:0.00,2017年02月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=488E2E77731A5627E055000000000001,2019-08-27 21:00:09
南通市本级,麦加涂料（南通）有限公司,江山路南、通顺路东,工业用地,化学原料及化学制品制造业,4.646766,挂牌出让,50,1784.3581,下限:0.80上限:0.00,2017年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=486148DD76F71D4EE055000000000001,2019-08-27 21:00:11
南通市本级,江苏沃特加汽车科技有限公司,谷东路西、常兴路南,工业用地,通用设备制造业,2.406201,挂牌出让,50,923.9812,下限:0.70上限:0.00,2017年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=488E2E7773145627E055000000000001,2019-08-27 21:00:13
南通市本级,南通意力速电子工业有限公司,齐心路东、宏兴东路南,工业用地,专用设备制造业,3.796254,挂牌出让,50,1457.7615,下限:0.70上限:0.00,2017年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=488E3B2FB2D056C0E055000000000001,2019-08-27 21:00:15
南通市本级,弘凯不锈钢科技（南通）有限公司,江海路北、通旺路东,工业用地,金属制品业,0.675490,挂牌出让,50,259.3882,下限:0.90上限:0.00,2017年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=488F57CAAD225AEBE055000000000001,2019-08-27 21:00:17
南通市本级,江苏世纪春生物科技有限公司,通达路东、天风能源北侧路南,工业用地,饮料制造业,0.999134,挂牌出让,50,383.6675,下限:1.20上限:0.00,2017年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4798E3B29D0C5D44E055000000000001,2019-08-27 21:00:19
南通市本级,百捷精机研发南通有限公司,复兴东路南、光电一路东,工业用地,通用设备制造业,1.068849,挂牌出让,50,410.4380,下限:0.70上限:0.00,2017年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=479B698B30F3640AE055000000000001,2019-08-27 21:00:22
南通市本级,苏通园区职工公寓,巢湖路西、经三十一路东、海悦路北、纬四十四路南侧,中低价位、中小套型普通商品住房用地,房地产业,2.278945,挂牌出让,70,888.7886,下限:1.00上限:1.70,2017年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=479765E6B09F58A6E055000000000001,2019-08-27 21:00:23
南通市本级,御隆膜科技南通有限公司,和兴路北、东方大道西,工业用地,塑料制品业,1.738343,挂牌出让,50,667.5237,下限:1.20上限:0.00,2017年01月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45E05CF7914A0857E055000000000001,2019-08-27 21:00:26
南通市本级,江苏中南建设集团股份有限公司,通盛大道西、诚兴路北,其他普通商品住房用地,房地产业,14.557218,挂牌出让,70,116748.8884,下限:1.00上限:1.74,2017年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45A193646EF04613E055000000000001,2019-08-27 21:00:27
南通市本级,食研食品（中国）有限公司,和兴路北、广贤路东,工业用地,食品制造业,3.327765,挂牌出让,50,1277.8618,下限:1.20上限:0.00,2017年01月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45C9E0B41F2441FBE055000000000001,2019-08-27 21:00:30
南通市本级,广野智能装备南通有限公司,龙腾路东、常兴路南,工业用地,通用设备制造业,2.705513,挂牌出让,50,1038.9170,下限:0.70上限:0.00,2017年01月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45E047FF0F410805E055000000000001,2019-08-27 21:00:33
南通市本级,美乐家（南通）健康科技有限公司,新兴路南、广贤路东,工业用地,食品制造业,5.000262,挂牌出让,50,1920.1006,下限:1.20上限:0.00,2016年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45DD81998C427D76E055000000000001,2019-08-27 21:00:36
南通市本级,南通虹冈铸钢有限公司,和兴路南、谷东路东,工业用地,金属制品业,0.507137,挂牌出让,50,194.7406,下限:0.90上限:0.00,2016年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45E0EEF417BE0A2BE055000000000001,2019-08-27 21:00:38
南通市本级,朝阳新村,居乡路南、通盛大道西,中低价位、中小套型普通商品住房用地,房地产业,0.049738,挂牌出让,70,19.3978,下限:1.00上限:1.01,2016年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=449EAFE3FD041789E055000000000001,2019-08-27 21:00:40
南通市本级,南通耀江置业有限公司,通富路西、源兴路北,其他商服用地,商务服务业,2.148791,挂牌出让,40,7219.9378,下限:0.00上限:2.49,2016年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=449FC0DEF7871B03E055000000000001,2019-08-27 21:00:42
南通市本级,新开菜市场,新开南路东、振兴东路南,其他商服用地,居民服务业,0.675806,挂牌出让,40,702.8382,下限:0.00上限:0.62,2016年11月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41F66347329E1805E055000000000001,2019-08-27 21:00:44
南通市本级,南通通富微电子有限公司,苏通园区东方大道东、江达路西、祁连山路南、通六河北侧,工业用地,通讯设备、计算机及其他电子设备制造业,23.288567,挂牌出让,50,8942.8097,下限:1.30上限:2.00,2016年10月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40238E19EC15586AE055000000000001,2019-08-27 21:00:47
南通市本级,赫尔斯曼汽车技术（南通）有限公司,和兴路北、新景路西,工业用地,汽车制造,1.010768,挂牌出让,50,388.1349,下限:0.80上限:0.00,2016年10月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40344B785E3A0C46E055000000000001,2019-08-27 21:00:49
南通市本级,南通虹冈铸钢有限公司,和兴路南、东方大道西,工业用地,金属制品业,3.147936,挂牌出让,50,1208.8074,下限:0.90上限:0.00,2016年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3FADAD2DAD336215E055000000000001,2019-08-27 21:00:52
南通市本级,欧域数据服务（南通）有限公司,新开北路西、诚兴路南,工业用地,房地产业,5.170071,挂牌出让,50,1985.3073,下限:1.00上限:0.00,2016年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=402184FF195952C6E055000000000001,2019-08-27 21:00:54
南通市本级,软秦数据科技有限公司,富民路西、诚兴路南,工业用地,电信和其他信息传输服务业,1.337120,挂牌出让,50,513.4541,下限:1.00上限:0.00,2016年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=402066365B914FBDE055000000000001,2019-08-27 21:00:57
南通市本级,中兴产业园,通盛大道东、宏兴路北,其他普通商品住房用地,房地产业,18.000633,挂牌出让,70,40501.4243,下限:1.00上限:1.75,2016年09月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3D88E671BA6872A7E055000000000001,2019-08-27 21:00:59
南通市本级,M16239德之馨香精香料,通达路东、中心港河北,工业用地,化学原料及化学制品制造业,4.764710,挂牌出让,50,1829.6486,下限:0.80上限:0.00,2016年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3C6EBED228C3027AE055000000000001,2019-08-27 21:01:02
南通市本级,M16240奇华顿二期,江海路南、通顺路东,工业用地,化学原料及化学制品制造业,1.498672,挂牌出让,50,575.4900,下限:0.80上限:0.00,2016年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3C6EE686E433034CE055000000000001,2019-08-27 21:01:05
南通市本级,M16241澳兰德二期,江韵路南、通顺路东,工业用地,塑料制品业,1.711352,挂牌出让,50,657.1592,下限:1.20上限:0.00,2016年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3C6F468FFBE6048EE055000000000001,2019-08-27 21:01:07
南通市本级,M16232增达科技,苏通园区沈海高速西侧、纬十八路北侧,工业用地,专用设备制造业,1.999930,挂牌出让,50,779.9727,下限:0.80上限:2.00,2016年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38212B65AAD50AEBE055000000000001,2019-08-27 21:01:09
南通市本级,M16233龙泰纳米,苏通园区鄱阳湖路东、沈海高速西侧,工业用地,其它,0.925719,挂牌出让,50,361.0304,下限:0.90上限:2.00,2016年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38217E3FECF70B91E055000000000001,2019-08-27 21:01:12
南通市本级,M16234德奥直升机二期,苏通园区海维路北、黄山路南、苏十一河西侧,工业用地,其它,4.712551,挂牌出让,50,1809.6196,下限:0.80上限:2.00,2016年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3821ECFBEDB60E07E055000000000001,2019-08-27 21:01:15
南通市本级,M16235宏仁气体二期,通达路西、中心港河北,工业用地,化学原料及化学制品制造业,1.582405,挂牌出让,50,640.8740,下限:0.80上限:0.00,2016年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3821F026D6C70E0DE055000000000001,2019-08-27 21:01:18
南通市本级,M16228亚美滤膜,新兴路南、东方大道西,工业用地,塑料制品业,0.651796,挂牌出让,50,250.2897,下限:1.20上限:0.00,2016年06月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34F9273F0EF1657CE055000000000001,2019-08-27 21:01:20
